   5.7799481e+13   6.0188885e+13   5.2113160e+13   3.3678490e+13   7.1641876e+12  -2.3044543e+13  -5.1151919e+13  -7.1169525e+13  -7.8348164e+13  -7.0411094e+13  -4.8217758e+13  -1.5660952e+13   2.1161181e+13   5.5245799e+13   8.0098765e+13   9.0925717e+13   8.5394124e+13   6.3922117e+13   2.9570863e+13  -1.2349130e+13  -5.4895115e+13  -9.0344888e+13  -1.1132677e+14  -1.1220156e+14  -9.0514828e+13  -4.8160412e+13   8.1999136e+12   6.7840855e+13   1.1791357e+14   1.4633184e+14   1.4492008e+14   1.1191232e+14   5.2955394e+13  -1.9852576e+13  -9.0767376e+13  -1.4432122e+14  -1.6923788e+14  -1.6118167e+14  -1.2353603e+14  -6.6057627e+13  -1.8748148e+12   5.6124412e+13   9.8398908e+13   1.2048537e+14   1.2303011e+14   1.1039263e+14   8.8511476e+13   6.2835121e+13   3.6940444e+13   1.2119950e+13  -1.2119950e+13  -3.6940444e+13  -6.2835121e+13  -8.8511476e+13  -1.1039263e+14  -1.2303011e+14  -1.2048537e+14  -9.8398908e+13  -5.6124412e+13   1.8748148e+12   6.6057627e+13   1.2353603e+14   1.6118167e+14   1.6923788e+14   1.4432122e+14   9.0767376e+13   1.9852576e+13  -5.2955394e+13  -1.1191232e+14  -1.4492008e+14  -1.4633184e+14  -1.1791357e+14  -6.7840855e+13  -8.1999136e+12   4.8160412e+13   9.0514828e+13   1.1220156e+14   1.1132677e+14   9.0344888e+13   5.4895115e+13   1.2349130e+13  -2.9570863e+13  -6.3922117e+13  -8.5394124e+13  -9.0925717e+13  -8.0098765e+13  -5.5245799e+13  -2.1161181e+13   1.5660952e+13   4.8217758e+13   7.0411094e+13   7.8348164e+13   7.1169525e+13   5.1151919e+13   2.3044543e+13  -7.1641876e+12  -3.3678490e+13  -5.2113160e+13  -6.0188885e+13  -5.7799481e+13
   5.4613700e+13   4.7259247e+13   3.1204961e+13   7.7252294e+12  -1.9987736e+13  -4.7005153e+13  -6.7532274e+13  -7.6313443e+13  -7.0163104e+13  -4.9102600e+13  -1.6672649e+13   2.0742672e+13   5.5405726e+13   8.0078140e+13   8.9681230e+13   8.2309948e+13   5.9401751e+13   2.5158438e+13  -1.4467190e+13  -5.2857530e+13  -8.3641300e+13  -1.0138202e+14  -1.0216189e+14  -8.4209748e+13  -4.8593165e+13   2.2313591e+11   5.4325421e+13   1.0318368e+14   1.3552568e+14   1.4201321e+14   1.1805933e+14   6.5868880e+13  -5.1526036e+12  -8.0054679e+13  -1.4182784e+14  -1.7580972e+14  -1.7369002e+14  -1.3582969e+14  -7.1112622e+13   5.6576477e+12   7.7932391e+13   1.3193982e+14   1.5994088e+14   1.6141388e+14   1.4197008e+14   1.1064476e+14   7.6668104e+13   4.6808690e+13   2.3974335e+13   7.2073515e+12  -7.2073515e+12  -2.3974335e+13  -4.6808690e+13  -7.6668104e+13  -1.1064476e+14  -1.4197008e+14  -1.6141388e+14  -1.5994088e+14  -1.3193982e+14  -7.7932391e+13  -5.6576477e+12   7.1112622e+13   1.3582969e+14   1.7369002e+14   1.7580972e+14   1.4182784e+14   8.0054679e+13   5.1526036e+12  -6.5868880e+13  -1.1805933e+14  -1.4201321e+14  -1.3552568e+14  -1.0318368e+14  -5.4325421e+13  -2.2313591e+11   4.8593165e+13   8.4209748e+13   1.0216189e+14   1.0138202e+14   8.3641300e+13   5.2857530e+13   1.4467190e+13  -2.5158438e+13  -5.9401751e+13  -8.2309948e+13  -8.9681230e+13  -8.0078140e+13  -5.5405726e+13  -2.0742672e+13   1.6672649e+13   4.9102600e+13   7.0163104e+13   7.6313443e+13   6.7532274e+13   4.7005153e+13   1.9987736e+13  -7.7252294e+12  -3.1204961e+13  -4.7259247e+13  -5.4613700e+13
   3.9864423e+13   2.5583457e+13   6.0021581e+12  -1.7270270e+13  -4.1080802e+13  -6.0842832e+13  -7.1435930e+13  -6.8713828e+13  -5.1110383e+13  -2.0695923e+13   1.6827376e+13   5.3331152e+13   8.0350326e+13   9.1388716e+13   8.3678372e+13   5.8829798e+13   2.2219788e+13  -1.8585398e+13  -5.5764154e+13  -8.2877359e+13  -9.5781431e+13  -9.2768444e+13  -7.4230336e+13  -4.2282136e+13  -6.4734135e+11   4.5210389e+13   8.8047222e+13   1.1936385e+14   1.3081411e+14   1.1640971e+14   7.4937569e+13   1.1657283e+13  -6.1647345e+13  -1.2874557e+14  -1.7288743e+14  -1.8151706e+14  -1.5024337e+14  -8.4633926e+13   9.4332202e+11   8.7210900e+13   1.5541534e+14   1.9251495e+14   1.9450850e+14   1.6662546e+14   1.2073473e+14   7.1023046e+13   2.9621665e+13   3.6048218e+12  -6.0087154e+12  -3.4822686e+12   3.4822686e+12   6.0087154e+12  -3.6048218e+12  -2.9621665e+13  -7.1023046e+13  -1.2073473e+14  -1.6662546e+14  -1.9450850e+14  -1.9251495e+14  -1.5541534e+14  -8.7210900e+13  -9.4332202e+11   8.4633926e+13   1.5024337e+14   1.8151706e+14   1.7288743e+14   1.2874557e+14   6.1647345e+13  -1.1657283e+13  -7.4937569e+13  -1.1640971e+14  -1.3081411e+14  -1.1936385e+14  -8.8047222e+13  -4.5210389e+13   6.4734135e+11   4.2282136e+13   7.4230336e+13   9.2768444e+13   9.5781431e+13   8.2877359e+13   5.5764154e+13   1.8585398e+13  -2.2219788e+13  -5.8829798e+13  -8.3678372e+13  -9.1388716e+13  -8.0350326e+13  -5.3331152e+13  -1.6827376e+13   2.0695923e+13   5.1110383e+13   6.8713828e+13   7.1435930e+13   6.0842832e+13   4.1080802e+13   1.7270270e+13  -6.0021581e+12  -2.5583457e+13  -3.9864423e+13
   1.6167008e+13  -4.4625434e+11  -1.8061335e+13  -3.5822622e+13  -5.1636931e+13  -6.1996956e+13  -6.2782188e+13  -5.0854071e+13  -2.5816440e+13   8.8820136e+12   4.6148478e+13   7.6895016e+13   9.2670373e+13   8.8361880e+13   6.3971753e+13   2.4791836e+13  -2.0106777e+13  -6.0523838e+13  -8.7959602e+13  -9.7636620e+13  -8.9106072e+13  -6.5454680e+13  -3.1705551e+13   6.7398480e+12   4.4953406e+13   7.8462866e+13   1.0275094e+14   1.1297070e+14   1.0449896e+14   7.4500377e+13   2.4040794e+13  -4.0241325e+13  -1.0602239e+14  -1.5741769e+14  -1.7911989e+14  -1.6134726e+14  -1.0381244e+14  -1.7055458e+13   7.9676745e+13   1.6359706e+14   2.1502816e+14   2.2326365e+14   1.8979175e+14   1.2712209e+14   5.4233251e+13  -9.7041691e+12  -5.0830707e+13  -6.3476318e+13  -5.0023368e+13  -1.8762754e+13   1.8762754e+13   5.0023368e+13   6.3476318e+13   5.0830707e+13   9.7041691e+12  -5.4233251e+13  -1.2712209e+14  -1.8979175e+14  -2.2326365e+14  -2.1502816e+14  -1.6359706e+14  -7.9676745e+13   1.7055458e+13   1.0381244e+14   1.6134726e+14   1.7911989e+14   1.5741769e+14   1.0602239e+14   4.0241325e+13  -2.4040794e+13  -7.4500377e+13  -1.0449896e+14  -1.1297070e+14  -1.0275094e+14  -7.8462866e+13  -4.4953406e+13  -6.7398480e+12   3.1705551e+13   6.5454680e+13   8.9106072e+13   9.7636620e+13   8.7959602e+13   6.0523838e+13   2.0106777e+13  -2.4791836e+13  -6.3971753e+13  -8.8361880e+13  -9.2670373e+13  -7.6895016e+13  -4.6148478e+13  -8.8820136e+12   2.5816440e+13   5.0854071e+13   6.2782188e+13   6.1996956e+13   5.1636931e+13   3.5822622e+13   1.8061335e+13   4.4625434e+11  -1.6167008e+13
  -1.2343763e+13  -2.5646266e+13  -3.5656179e+13  -4.3470320e+13  -4.8989760e+13  -5.0225021e+13  -4.3922635e+13  -2.7316078e+13  -2.5034467e+11   3.3422158e+13   6.6045613e+13   8.8163306e+13   9.1690982e+13   7.3049158e+13   3.4973843e+13  -1.3806043e+13  -6.1029462e+13  -9.4673847e+13  -1.0666564e+14  -9.5148944e+13  -6.4503032e+13  -2.3247333e+13   1.9138971e+13   5.5070004e+13   8.0269119e+13   9.3438404e+13   9.4740089e+13   8.4176072e+13   6.0939551e+13   2.4284974e+13  -2.4383731e+13  -7.9331144e+13  -1.2971387e+14  -1.6130854e+14  -1.6071447e+14  -1.2066174e+14  -4.4234644e+13   5.4008770e+13   1.5095308e+14   2.2130393e+14   2.4549438e+14   2.1638963e+14   1.4203131e+14   4.3730968e+13  -5.2064874e+13  -1.2202593e+14  -1.5270503e+14  -1.4253123e+14  -9.9253037e+13  -3.5375407e+13   3.5375407e+13   9.9253037e+13   1.4253123e+14   1.5270503e+14   1.2202593e+14   5.2064874e+13  -4.3730968e+13  -1.4203131e+14  -2.1638963e+14  -2.4549438e+14  -2.2130393e+14  -1.5095308e+14  -5.4008770e+13   4.4234644e+13   1.2066174e+14   1.6071447e+14   1.6130854e+14   1.2971387e+14   7.9331144e+13   2.4383731e+13  -2.4284974e+13  -6.0939551e+13  -8.4176072e+13  -9.4740089e+13  -9.3438404e+13  -8.0269119e+13  -5.5070004e+13  -1.9138971e+13   2.3247333e+13   6.4503032e+13   9.5148944e+13   1.0666564e+14   9.4673847e+13   6.1029462e+13   1.3806043e+13  -3.4973843e+13  -7.3049158e+13  -9.1690982e+13  -8.8163306e+13  -6.6045613e+13  -3.3422158e+13   2.5034467e+11   2.7316078e+13   4.3922635e+13   5.0225021e+13   4.8989760e+13   4.3470320e+13   3.5656179e+13   2.5646266e+13   1.2343763e+13
  -4.0847555e+13  -4.5014270e+13  -4.2492618e+13  -3.7501185e+13  -3.2661630e+13  -2.7573309e+13  -1.9204495e+13  -4.0027754e+12   1.9276123e+13   4.7494302e+13   7.3098325e+13   8.6433904e+13   7.9576937e+13   5.0061710e+13   2.8567746e+12  -5.0389964e+13  -9.4765343e+13  -1.1704045e+14  -1.1032505e+14  -7.6550306e+13  -2.5683079e+13   2.8035546e+13   7.1187870e+13   9.5416060e+13   9.9142406e+13   8.6399909e+13   6.3691319e+13   3.6524806e+13   7.2792406e+12  -2.4574040e+13  -5.9962641e+13  -9.6750566e+13  -1.2748550e+14  -1.4024347e+14  -1.2293175e+14  -6.9398453e+13   1.5549714e+13   1.1483669e+14   2.0259750e+14   2.5168179e+14   2.4293328e+14   1.7306212e+14   5.7709294e+13  -7.2587895e+13  -1.8263175e+14  -2.4643738e+14  -2.5430232e+14  -2.1306046e+14  -1.3880062e+14  -4.7847486e+13   4.7847486e+13   1.3880062e+14   2.1306046e+14   2.5430232e+14   2.4643738e+14   1.8263175e+14   7.2587895e+13  -5.7709294e+13  -1.7306212e+14  -2.4293328e+14  -2.5168179e+14  -2.0259750e+14  -1.1483669e+14  -1.5549714e+13   6.9398453e+13   1.2293175e+14   1.4024347e+14   1.2748550e+14   9.6750566e+13   5.9962641e+13   2.4574040e+13  -7.2792406e+12  -3.6524806e+13  -6.3691319e+13  -8.6399909e+13  -9.9142406e+13  -9.5416060e+13  -7.1187870e+13  -2.8035546e+13   2.5683079e+13   7.6550306e+13   1.1032505e+14   1.1704045e+14   9.4765343e+13   5.0389964e+13  -2.8567746e+12  -5.0061710e+13  -7.9576937e+13  -8.6433904e+13  -7.3098325e+13  -4.7494302e+13  -1.9276123e+13   4.0027754e+12   1.9204495e+13   2.7573309e+13   3.2661630e+13   3.7501185e+13   4.2492618e+13   4.5014270e+13   4.0847555e+13
  -6.4822075e+13  -5.4663816e+13  -3.6031531e+13  -1.7306233e+13  -4.3052743e+12   2.0966717e+12   5.8180195e+12   1.2835585e+13   2.7112949e+13   4.7326399e+13   6.6308287e+13   7.3757694e+13   6.1040746e+13   2.5836878e+13  -2.5501588e+13  -7.9011158e+13  -1.1744482e+14  -1.2649493e+14  -1.0061435e+14  -4.5893191e+13   2.1630638e+13   8.1821537e+13   1.1792870e+14   1.2233353e+14   9.8214471e+13   5.6894255e+13   1.2467051e+13  -2.3925667e+13  -4.7933022e+13  -6.2364182e+13  -7.3732390e+13  -8.6480771e+13  -9.8125199e+13  -9.8658270e+13  -7.5316574e+13  -2.0452997e+13   6.1776519e+13   1.5349044e+14   2.2697455e+14   2.5316924e+14   2.1239966e+14   1.0415492e+14  -4.8426307e+13  -2.0363474e+14  -3.1579434e+14  -3.5719077e+14  -3.2673986e+14  -2.4695583e+14  -1.4767436e+14  -4.8349398e+13   4.8349398e+13   1.4767436e+14   2.4695583e+14   3.2673986e+14   3.5719077e+14   3.1579434e+14   2.0363474e+14   4.8426307e+13  -1.0415492e+14  -2.1239966e+14  -2.5316924e+14  -2.2697455e+14  -1.5349044e+14  -6.1776519e+13   2.0452997e+13   7.5316574e+13   9.8658270e+13   9.8125199e+13   8.6480771e+13   7.3732390e+13   6.2364182e+13   4.7933022e+13   2.3925667e+13  -1.2467051e+13  -5.6894255e+13  -9.8214471e+13  -1.2233353e+14  -1.1792870e+14  -8.1821537e+13  -2.1630638e+13   4.5893191e+13   1.0061435e+14   1.2649493e+14   1.1744482e+14   7.9011158e+13   2.5501588e+13  -2.5836878e+13  -6.1040746e+13  -7.3757694e+13  -6.6308287e+13  -4.7326399e+13  -2.7112949e+13  -1.2835585e+13  -5.8180195e+12  -2.0966717e+12   4.3052743e+12   1.7306233e+13   3.6031531e+13   5.4663816e+13   6.4822075e+13
  -8.0969927e+13  -5.2544753e+13  -1.5872862e+13   1.5671528e+13   3.2816500e+13   3.3965377e+13   2.5389443e+13   1.7555562e+13   1.9057994e+13   3.1331911e+13   4.7267428e+13   5.4663151e+13   4.2626282e+13   7.6108637e+12  -4.3650374e+13  -9.5393307e+13  -1.2792941e+14  -1.2522384e+14  -8.2368368e+13  -9.4507625e+12   7.0936335e+13   1.3227273e+14   1.5483813e+14   1.3323547e+14   7.7413922e+13   7.6370723e+12  -5.3661168e+13  -8.9987919e+13  -9.6456195e+13  -8.0927234e+13  -5.9252869e+13  -4.5824413e+13  -4.4325240e+13  -4.4894082e+13  -3.0332207e+13   1.2323649e+13   8.2162580e+13   1.6186914e+14   2.2236676e+14   2.3189897e+14   1.6766548e+14   2.8547701e+13  -1.5603580e+14  -3.3002621e+14  -4.3264107e+14  -4.2882387e+14  -3.3771121e+14  -2.0907307e+14  -9.7642331e+13  -2.5978473e+13   2.5978473e+13   9.7642331e+13   2.0907307e+14   3.3771121e+14   4.2882387e+14   4.3264107e+14   3.3002621e+14   1.5603580e+14  -2.8547701e+13  -1.6766548e+14  -2.3189897e+14  -2.2236676e+14  -1.6186914e+14  -8.2162580e+13  -1.2323649e+13   3.0332207e+13   4.4894082e+13   4.4325240e+13   4.5824413e+13   5.9252869e+13   8.0927234e+13   9.6456195e+13   8.9987919e+13   5.3661168e+13  -7.6370723e+12  -7.7413922e+13  -1.3323547e+14  -1.5483813e+14  -1.3227273e+14  -7.0936335e+13   9.4507625e+12   8.2368368e+13   1.2522384e+14   1.2792941e+14   9.5393307e+13   4.3650374e+13  -7.6108637e+12  -4.2626282e+13  -5.4663151e+13  -4.7267428e+13  -3.1331911e+13  -1.9057994e+13  -1.7555562e+13  -2.5389443e+13  -3.3965377e+13  -3.2816500e+13  -1.5671528e+13   1.5872862e+13   5.2544753e+13   8.0969927e+13
  -8.7897990e+13  -3.8816430e+13   1.6249803e+13   5.8405232e+13   7.4734795e+13   6.3389051e+13   3.4589409e+13   5.8476759e+12  -7.2659737e+12   1.8983935e+11   1.9923159e+13   3.5511722e+13   3.1682223e+13   2.2490263e+12  -4.6556206e+13  -9.7572189e+13  -1.2812323e+14  -1.1873560e+14  -6.3148628e+13   2.5312408e+13   1.1647299e+14   1.7584269e+14   1.8046846e+14   1.2879971e+14   3.9791672e+13  -5.6108776e+13  -1.2815763e+14  -1.5504488e+14  -1.3225688e+14  -7.5060700e+13  -1.2994489e+13   2.5125796e+13   2.8270501e+13   9.9106132e+12  -1.8799271e+12   1.6165344e+13   6.8015497e+13   1.3688068e+14   1.9264641e+14   2.0035348e+14   1.2965011e+14  -2.8975881e+13  -2.4421619e+14  -4.3949230e+14  -5.2360446e+14  -4.4882860e+14  -2.5490747e+14  -5.4516956e+13   5.1969770e+13   3.5774485e+13  -3.5774485e+13  -5.1969770e+13   5.4516956e+13   2.5490747e+14   4.4882860e+14   5.2360446e+14   4.3949230e+14   2.4421619e+14   2.8975881e+13  -1.2965011e+14  -2.0035348e+14  -1.9264641e+14  -1.3688068e+14  -6.8015497e+13  -1.6165344e+13   1.8799271e+12  -9.9106132e+12  -2.8270501e+13  -2.5125796e+13   1.2994489e+13   7.5060700e+13   1.3225688e+14   1.5504488e+14   1.2815763e+14   5.6108776e+13  -3.9791672e+13  -1.2879971e+14  -1.8046846e+14  -1.7584269e+14  -1.1647299e+14  -2.5312408e+13   6.3148628e+13   1.1873560e+14   1.2812323e+14   9.7572189e+13   4.6556206e+13  -2.2490263e+12  -3.1682223e+13  -3.5511722e+13  -1.9923159e+13  -1.8983935e+11   7.2659737e+12  -5.8476759e+12  -3.4589409e+13  -6.3389051e+13  -7.4734795e+13  -5.8405232e+13  -1.6249803e+13   3.8816430e+13   8.7897990e+13
  -8.6327672e+13  -1.5793139e+13   5.6747329e+13   1.0697899e+14   1.1797112e+14   8.7252808e+13   3.0261861e+13  -2.5058008e+13  -5.2694859e+13  -4.3538611e+13  -9.8686913e+12   2.3714025e+13   3.5130418e+13   1.5003531e+13  -3.1257093e+13  -8.5826708e+13  -1.2260345e+14  -1.1556304e+14  -5.2802709e+13   5.0838864e+13   1.5497466e+14   2.1288330e+14   1.9701961e+14   1.1243860e+14  -9.4061361e+12  -1.2734850e+14  -2.0424605e+14  -2.1482165e+14  -1.5367190e+14  -4.3748809e+13   6.6325964e+13   1.2547229e+14   1.1282658e+14   5.2640388e+13  -4.5084292e+12  -1.8737616e+13   1.6513261e+13   8.0871690e+13   1.4464795e+14   1.7346449e+14   1.2428856e+14  -3.7917765e+13  -2.9390991e+14  -5.3645734e+14  -6.0916380e+14  -4.2049413e+14  -4.7008700e+13   2.8287360e+14   3.6965273e+14   1.6605077e+14  -1.6605077e+14  -3.6965273e+14  -2.8287360e+14   4.7008700e+13   4.2049413e+14   6.0916380e+14   5.3645734e+14   2.9390991e+14   3.7917765e+13  -1.2428856e+14  -1.7346449e+14  -1.4464795e+14  -8.0871690e+13  -1.6513261e+13   1.8737616e+13   4.5084292e+12  -5.2640388e+13  -1.1282658e+14  -1.2547229e+14  -6.6325964e+13   4.3748809e+13   1.5367190e+14   2.1482165e+14   2.0424605e+14   1.2734850e+14   9.4061361e+12  -1.1243860e+14  -1.9701961e+14  -2.1288330e+14  -1.5497466e+14  -5.0838864e+13   5.2802709e+13   1.1556304e+14   1.2260345e+14   8.5826708e+13   3.1257093e+13  -1.5003531e+13  -3.5130418e+13  -2.3714025e+13   9.8686913e+12   4.3538611e+13   5.2694859e+13   2.5058008e+13  -3.0261861e+13  -8.7252808e+13  -1.1797112e+14  -1.0697899e+14  -5.6747329e+13   1.5793139e+13   8.6327672e+13
  -7.8496043e+13   1.2575866e+13   1.0038671e+14   1.5714020e+14   1.6096348e+14   1.0570597e+14   1.1807517e+13  -7.7071104e+13  -1.1781990e+14  -9.6157718e+13  -3.4463635e+13   2.7212359e+13   5.7999520e+13   4.7963210e+13   2.9254115e+12  -6.1386752e+13  -1.1724137e+14  -1.2703153e+14  -6.3808966e+13   6.0222493e+13   1.8794347e+14   2.4971922e+14   2.1019879e+14   8.8128442e+13  -6.4702957e+13  -1.9764242e+14  -2.7472944e+14  -2.6894838e+14  -1.6656414e+14   8.1457289e+12   1.7997093e+14   2.5809547e+14   2.0404583e+14   6.7258979e+13  -5.5005868e+13  -9.7465304e+13  -6.5048580e+13   2.4861293e+12   8.1950717e+13   1.5988715e+14   1.8034113e+14   4.4565234e+13  -2.8258432e+14  -6.5148673e+14  -7.6137099e+14  -3.9618618e+14   3.2036946e+14   9.2213394e+14   9.9068342e+14   4.2416505e+14  -4.2416505e+14  -9.9068342e+14  -9.2213394e+14  -3.2036946e+14   3.9618618e+14   7.6137099e+14   6.5148673e+14   2.8258432e+14  -4.4565234e+13  -1.8034113e+14  -1.5988715e+14  -8.1950717e+13  -2.4861293e+12   6.5048580e+13   9.7465304e+13   5.5005868e+13  -6.7258979e+13  -2.0404583e+14  -2.5809547e+14  -1.7997093e+14  -8.1457289e+12   1.6656414e+14   2.6894838e+14   2.7472944e+14   1.9764242e+14   6.4702957e+13  -8.8128442e+13  -2.1019879e+14  -2.4971922e+14  -1.8794347e+14  -6.0222493e+13   6.3808966e+13   1.2703153e+14   1.1724137e+14   6.1386752e+13  -2.9254115e+12  -4.7963210e+13  -5.7999520e+13  -2.7212359e+13   3.4463635e+13   9.6157718e+13   1.1781990e+14   7.7071104e+13  -1.1807517e+13  -1.0570597e+14  -1.6096348e+14  -1.5714020e+14  -1.0038671e+14  -1.2575866e+13   7.8496043e+13
   7.0604642e+10   6.7322955e+13   1.2230391e+14   1.5994832e+14   1.6644663e+14   1.2498700e+14   3.9028402e+13  -5.7081647e+13  -1.2010933e+14  -1.3292296e+14  -1.1380316e+14  -9.0074708e+13  -6.8668236e+13  -3.8518855e+13   2.5911658e+12   3.6666452e+13   4.8250075e+13   5.0853802e+13   7.5925093e+13   1.3017856e+14   1.7376343e+14   1.5355373e+14   5.8899978e+13  -6.5075930e+13  -1.6316012e+14  -2.1869140e+14  -2.4585351e+14  -2.4124344e+14  -1.6835894e+14  -8.3434477e+12   1.8401820e+14   3.0388343e+14   2.9243239e+14   1.9761921e+14   1.1817104e+14   8.8489255e+13   4.5661750e+13  -7.2135921e+13  -2.1790308e+14  -2.7333659e+14  -2.1057912e+14  -1.7132218e+14  -3.1228372e+14  -5.4771796e+14  -5.0996780e+14   1.2392067e+14   1.2028473e+15   2.0378933e+15   1.9594744e+15   8.1112856e+14  -8.1112856e+14  -1.9594744e+15  -2.0378933e+15  -1.2028473e+15  -1.2392067e+14   5.0996780e+14   5.4771796e+14   3.1228372e+14   1.7132218e+14   2.1057912e+14   2.7333659e+14   2.1790308e+14   7.2135921e+13  -4.5661750e+13  -8.8489255e+13  -1.1817104e+14  -1.9761921e+14  -2.9243239e+14  -3.0388343e+14  -1.8401820e+14   8.3434477e+12   1.6835894e+14   2.4124344e+14   2.4585351e+14   2.1869140e+14   1.6316012e+14   6.5075930e+13  -5.8899978e+13  -1.5355373e+14  -1.7376343e+14  -1.3017856e+14  -7.5925093e+13  -5.0853802e+13  -4.8250075e+13  -3.6666452e+13  -2.5911658e+12   3.8518855e+13   6.8668236e+13   9.0074708e+13   1.1380316e+14   1.3292296e+14   1.2010933e+14   5.7081647e+13  -3.9028402e+13  -1.2498700e+14  -1.6644663e+14  -1.5994832e+14  -1.2230391e+14  -6.7322955e+13  -7.0604642e+10
   9.4103407e+13   1.4456443e+14   1.6036268e+14   2.0537074e+14   2.6164590e+14   2.3639329e+14   8.4016392e+13  -1.1332164e+14  -2.2215406e+14  -2.0618875e+14  -1.5918927e+14  -1.7468618e+14  -2.1779134e+14  -1.7054914e+14   8.5341271e+11   1.7774129e+14   2.2329921e+14   1.5576261e+14   1.2784758e+14   2.2105505e+14   3.1678696e+14   2.2961324e+14  -4.7607911e+13  -3.0440607e+14  -3.5305635e+14  -2.5441699e+14  -2.2640854e+14  -3.3271565e+14  -3.6100800e+14  -8.8776076e+13   3.7621641e+14   6.4662827e+14   4.9884545e+14   1.7185959e+14   9.3636644e+13   3.1652238e+14   3.8801065e+14  -8.4168196e+13  -8.2066217e+14  -1.0617214e+15  -4.9467397e+14   1.8176780e+14  -4.5908681e+13  -1.1008715e+15  -1.3587280e+15   9.3083528e+14   5.4760574e+15   9.3566501e+15   9.2382814e+15   1.4851677e+16  -1.4851677e+16  -9.2382814e+15  -9.3566501e+15  -5.4760574e+15  -9.3083528e+14   1.3587280e+15   1.1008715e+15   4.5908681e+13  -1.8176780e+14   4.9467397e+14   1.0617214e+15   8.2066217e+14   8.4168196e+13  -3.8801065e+14  -3.1652238e+14  -9.3636644e+13  -1.7185959e+14  -4.9884545e+14  -6.4662827e+14  -3.7621641e+14   8.8776076e+13   3.6100800e+14   3.3271565e+14   2.2640854e+14   2.5441699e+14   3.5305635e+14   3.0440607e+14   4.7607911e+13  -2.2961324e+14  -3.1678696e+14  -2.2105505e+14  -1.2784758e+14  -1.5576261e+14  -2.2329921e+14  -1.7774129e+14  -8.5341271e+11   1.7054914e+14   2.1779134e+14   1.7468618e+14   1.5918927e+14   2.0618875e+14   2.2215406e+14   1.1332164e+14  -8.4016392e+13  -2.3639329e+14  -2.6164590e+14  -2.0537074e+14  -1.6036268e+14  -1.4456443e+14  -9.4103407e+13
   5.6984641e+13   1.2107330e+14   1.6228117e+14   1.9227750e+14   2.0053969e+14   1.5874150e+14   5.9652016e+13  -5.9644758e+13  -1.4547152e+14  -1.7721846e+14  -1.7870859e+14  -1.7712470e+14  -1.6285730e+14  -1.0409390e+14   1.5002336e+12   1.0784835e+14   1.6511843e+14   1.7427217e+14   1.7877469e+14   1.9920440e+14   1.9520188e+14   1.1119080e+14  -4.5439944e+13  -1.9503502e+14  -2.6545000e+14  -2.6470830e+14  -2.5193096e+14  -2.4139327e+14  -1.6977739e+14   1.6282150e+13   2.5741061e+14   4.0892407e+14   3.8913234e+14   2.7151681e+14   1.9043164e+14   1.6182606e+14   5.2518593e+13  -2.3296609e+14  -5.6901154e+14  -6.9363376e+14  -5.1297042e+14  -2.5499394e+14  -2.0422896e+14  -2.4356595e+14   2.3755658e+14   1.8169246e+15   4.4123610e+15   7.7616508e+15   1.6170730e+16   4.1860426e+16  -4.1860426e+16  -1.6170730e+16  -7.7616508e+15  -4.4123610e+15  -1.8169246e+15  -2.3755658e+14   2.4356595e+14   2.0422896e+14   2.5499394e+14   5.1297042e+14   6.9363376e+14   5.6901154e+14   2.3296609e+14  -5.2518593e+13  -1.6182606e+14  -1.9043164e+14  -2.7151681e+14  -3.8913234e+14  -4.0892407e+14  -2.5741061e+14  -1.6282150e+13   1.6977739e+14   2.4139327e+14   2.5193096e+14   2.6470830e+14   2.6545000e+14   1.9503502e+14   4.5439944e+13  -1.1119080e+14  -1.9520188e+14  -1.9920440e+14  -1.7877469e+14  -1.7427217e+14  -1.6511843e+14  -1.0784835e+14  -1.5002336e+12   1.0409390e+14   1.6285730e+14   1.7712470e+14   1.7870859e+14   1.7721846e+14   1.4547152e+14   5.9644758e+13  -5.9652016e+13  -1.5874150e+14  -2.0053969e+14  -1.9227750e+14  -1.6228117e+14  -1.2107330e+14  -5.6984641e+13
