  -5.8268868e+13  -5.0066844e+13  -3.3348361e+13  -1.2309407e+13   8.5451501e+12   2.5764782e+13   3.7753172e+13   4.4679287e+13   4.7569589e+13   4.7051636e+13   4.2434382e+13   3.1713692e+13   1.2688356e+13  -1.5186190e+13  -4.9047081e+13  -8.1958529e+13  -1.0401239e+14  -1.0519942e+14  -7.9251557e+13  -2.7059308e+13   4.1829643e+13   1.1061057e+14   1.5950780e+14   1.7181020e+14   1.3970459e+14   6.7804751e+13  -2.7093682e+13  -1.2026841e+14  -1.8616522e+14  -2.0610123e+14  -1.7404205e+14  -9.8510991e+13   1.7889255e+10   9.5360751e+13   1.6340632e+14   1.8889323e+14   1.6908375e+14   1.1339060e+14   3.9423548e+13  -3.2915834e+13  -8.7239954e+13  -1.1449690e+14  -1.1397146e+14  -9.1640306e+13  -5.6947115e+13  -1.9391276e+13   1.3913616e+13   3.9163008e+13   5.5384132e+13   6.3138980e+13   6.3138980e+13   5.5384132e+13   3.9163008e+13   1.3913616e+13  -1.9391276e+13  -5.6947115e+13  -9.1640306e+13  -1.1397146e+14  -1.1449690e+14  -8.7239954e+13  -3.2915834e+13   3.9423548e+13   1.1339060e+14   1.6908375e+14   1.8889323e+14   1.6340632e+14   9.5360751e+13   1.7889255e+10  -9.8510991e+13  -1.7404205e+14  -2.0610123e+14  -1.8616522e+14  -1.2026841e+14  -2.7093682e+13   6.7804751e+13   1.3970459e+14   1.7181020e+14   1.5950780e+14   1.1061057e+14   4.1829643e+13  -2.7059308e+13  -7.9251557e+13  -1.0519942e+14  -1.0401239e+14  -8.1958529e+13  -4.9047081e+13  -1.5186190e+13   1.2688356e+13   3.1713692e+13   4.2434382e+13   4.7051636e+13   4.7569589e+13   4.4679287e+13   3.7753172e+13   2.5764782e+13   8.5451501e+12  -1.2309407e+13  -3.3348361e+13  -5.0066844e+13  -5.8268868e+13
  -5.9156986e+13  -4.1475367e+13  -1.5300365e+13   1.3244327e+13   3.7601383e+13   5.2781959e+13   5.6787442e+13   5.0870107e+13   3.8528174e+13   2.3692122e+13   8.9499848e+12  -5.3214227e+12  -2.0449092e+13  -3.7772386e+13  -5.6596156e+13  -7.2918641e+13  -7.9848412e+13  -6.9929511e+13  -3.8683540e+13   1.2055153e+13   7.2628896e+13   1.2698020e+14   1.5703826e+14   1.4884276e+14   9.8269891e+13   1.4083979e+13  -8.3197740e+13  -1.6669820e+14  -2.1130360e+14  -2.0185076e+14  -1.3850887e+14  -3.7346871e+13   7.4275258e+13   1.6602200e+14   2.1381199e+14   2.0686220e+14   1.5026835e+14   6.2467332e+13  -3.1273941e+13  -1.0689292e+14  -1.4832984e+14  -1.5094023e+14  -1.2083764e+14  -7.1025490e+13  -1.6152185e+13   3.2070949e+13   6.7377215e+13   8.9003792e+13   9.9874165e+13   1.0397222e+14   1.0397222e+14   9.9874165e+13   8.9003792e+13   6.7377215e+13   3.2070949e+13  -1.6152185e+13  -7.1025490e+13  -1.2083764e+14  -1.5094023e+14  -1.4832984e+14  -1.0689292e+14  -3.1273941e+13   6.2467332e+13   1.5026835e+14   2.0686220e+14   2.1381199e+14   1.6602200e+14   7.4275258e+13  -3.7346871e+13  -1.3850887e+14  -2.0185076e+14  -2.1130360e+14  -1.6669820e+14  -8.3197740e+13   1.4083979e+13   9.8269891e+13   1.4884276e+14   1.5703826e+14   1.2698020e+14   7.2628896e+13   1.2055153e+13  -3.8683540e+13  -6.9929511e+13  -7.9848412e+13  -7.2918641e+13  -5.6596156e+13  -3.7772386e+13  -2.0449092e+13  -5.3214227e+12   8.9499848e+12   2.3692122e+13   3.8528174e+13   5.0870107e+13   5.6787442e+13   5.2781959e+13   3.7601383e+13   1.3244327e+13  -1.5300365e+13  -4.1475367e+13  -5.9156986e+13
  -5.0750851e+13  -2.5898122e+13   6.5263737e+12   3.8821066e+13   6.2726028e+13   7.2112360e+13   6.5103563e+13   4.4675482e+13   1.7429188e+13  -9.0035735e+12  -2.8832162e+13  -3.9998745e+13  -4.4240654e+13  -4.5305102e+13  -4.6187799e+13  -4.6799173e+13  -4.3359011e+13  -3.0077989e+13  -2.5912702e+12   3.8358837e+13   8.4868383e+13   1.2285393e+14   1.3627996e+14   1.1337255e+14   5.2460951e+13  -3.5108738e+13  -1.2666384e+14  -1.9449169e+14  -2.1486381e+14  -1.7666497e+14  -8.6359406e+13   3.2829740e+13   1.4759904e+14   2.2497810e+14   2.4288905e+14   1.9713711e+14   1.0240095e+14  -1.3013829e+13  -1.1664817e+14  -1.8213596e+14  -1.9662699e+14  -1.6319382e+14  -9.7485132e+13  -2.0921024e+13   4.6955063e+13   9.4047976e+13   1.1764526e+14   1.2281109e+14   1.1860279e+14   1.1385268e+14   1.1385268e+14   1.1860279e+14   1.2281109e+14   1.1764526e+14   9.4047976e+13   4.6955063e+13  -2.0921024e+13  -9.7485132e+13  -1.6319382e+14  -1.9662699e+14  -1.8213596e+14  -1.1664817e+14  -1.3013829e+13   1.0240095e+14   1.9713711e+14   2.4288905e+14   2.2497810e+14   1.4759904e+14   3.2829740e+13  -8.6359406e+13  -1.7666497e+14  -2.1486381e+14  -1.9449169e+14  -1.2666384e+14  -3.5108738e+13   5.2460951e+13   1.1337255e+14   1.3627996e+14   1.2285393e+14   8.4868383e+13   3.8358837e+13  -2.5912702e+12  -3.0077989e+13  -4.3359011e+13  -4.6799173e+13  -4.6187799e+13  -4.5305102e+13  -4.4240654e+13  -3.9998745e+13  -2.8832162e+13  -9.0035735e+12   1.7429188e+13   4.4675482e+13   6.5103563e+13   7.2112360e+13   6.2726028e+13   3.8821066e+13   6.5263737e+12  -2.5898122e+13  -5.0750851e+13
  -3.6102566e+13  -8.0215090e+12   2.6721298e+13   5.9327808e+13   8.0071033e+13   8.1809170e+13   6.2942611e+13   2.8440006e+13  -1.1672643e+13  -4.5886729e+13  -6.5428571e+13  -6.7335020e+13  -5.5041698e+13  -3.6219745e+13  -1.8845547e+13  -7.3330862e+12  -5.9531671e+11   6.9290855e+12   2.1621328e+13   4.6067974e+13   7.5814217e+13   9.9418875e+13   1.0236614e+14   7.3577501e+13   1.1840652e+13  -7.0865589e+13  -1.5117439e+14  -2.0129365e+14  -1.9895579e+14  -1.3667649e+14  -2.6521679e+13   1.0198209e+14   2.1061728e+14   2.6507335e+14   2.4683756e+14   1.5991928e+14   2.9814118e+13  -1.0497909e+14  -2.0579485e+14  -2.4631889e+14  -2.2031317e+14  -1.4193415e+14  -3.9164330e+13   5.7393951e+13   1.2460000e+14   1.5294770e+14   1.4687369e+14   1.2033562e+14   9.0383657e+13   7.1402313e+13   7.1402313e+13   9.0383657e+13   1.2033562e+14   1.4687369e+14   1.5294770e+14   1.2460000e+14   5.7393951e+13  -3.9164330e+13  -1.4193415e+14  -2.2031317e+14  -2.4631889e+14  -2.0579485e+14  -1.0497909e+14   2.9814118e+13   1.5991928e+14   2.4683756e+14   2.6507335e+14   2.1061728e+14   1.0198209e+14  -2.6521679e+13  -1.3667649e+14  -1.9895579e+14  -2.0129365e+14  -1.5117439e+14  -7.0865589e+13   1.1840652e+13   7.3577501e+13   1.0236614e+14   9.9418875e+13   7.5814217e+13   4.6067974e+13   2.1621328e+13   6.9290855e+12  -5.9531671e+11  -7.3330862e+12  -1.8845547e+13  -3.6219745e+13  -5.5041698e+13  -6.7335020e+13  -6.5428571e+13  -4.5886729e+13  -1.1672643e+13   2.8440006e+13   6.2942611e+13   8.1809170e+13   8.0071033e+13   5.9327808e+13   2.6721298e+13  -8.0215090e+12  -3.6102566e+13
  -1.9937895e+13   6.5151940e+12   3.9888514e+13   7.0718763e+13   8.7736317e+13   8.2425693e+13   5.3109018e+13   6.6101612e+12  -4.3519538e+13  -8.1753146e+13  -9.6458531e+13  -8.4391001e+13  -5.1805530e+13  -1.1628977e+13   2.2123421e+13   4.0248694e+13   4.1934408e+13   3.4341696e+13   2.8286871e+13   3.1968417e+13   4.5763182e+13   6.0859496e+13   6.2831241e+13   3.8906835e+13  -1.4267293e+13  -8.6140515e+13  -1.5367232e+14  -1.8885143e+14  -1.6982675e+14  -9.1290595e+13   3.0448703e+13   1.6054356e+14   2.5651807e+14   2.8333261e+14   2.2685608e+14   1.0029330e+14  -5.9251072e+13  -2.0304764e+14  -2.8740673e+14  -2.8859567e+14  -2.1048065e+14  -8.2046642e+13   5.4070003e+13   1.5772219e+14   2.0473513e+14   1.9256162e+14   1.3732714e+14   6.4839233e+13   7.4849773e+11  -3.6076303e+13  -3.6076303e+13   7.4849773e+11   6.4839233e+13   1.3732714e+14   1.9256162e+14   2.0473513e+14   1.5772219e+14   5.4070003e+13  -8.2046642e+13  -2.1048065e+14  -2.8859567e+14  -2.8740673e+14  -2.0304764e+14  -5.9251072e+13   1.0029330e+14   2.2685608e+14   2.8333261e+14   2.5651807e+14   1.6054356e+14   3.0448703e+13  -9.1290595e+13  -1.6982675e+14  -1.8885143e+14  -1.5367232e+14  -8.6140515e+13  -1.4267293e+13   3.8906835e+13   6.2831241e+13   6.0859496e+13   4.5763182e+13   3.1968417e+13   2.8286871e+13   3.4341696e+13   4.1934408e+13   4.0248694e+13   2.2123421e+13  -1.1628977e+13  -5.1805530e+13  -8.4391001e+13  -9.6458531e+13  -8.1753146e+13  -4.3519538e+13   6.6101612e+12   5.3109018e+13   8.2425693e+13   8.7736317e+13   7.0718763e+13   3.9888514e+13   6.5151940e+12  -1.9937895e+13
  -7.9216095e+12   1.1981371e+13   4.1511952e+13   7.0718374e+13   8.6205364e+13   7.7078068e+13   4.0612419e+13  -1.5022600e+13  -7.2695931e+13  -1.1249067e+14  -1.1966285e+14  -9.0942592e+13  -3.6253207e+13   2.5063964e+13   7.2015668e+13   9.0443688e+13   7.8588040e+13   4.7233357e+13   1.4214933e+13  -4.3900914e+12  -2.3311780e+12   1.3493007e+13   2.6403492e+13   1.8725499e+13  -1.8056695e+13  -7.6723400e+13  -1.3484459e+14  -1.6289786e+14  -1.3712314e+14  -5.1892163e+13   7.4059790e+13   2.0124600e+14   2.8266106e+14   2.8197718e+14   1.8926875e+14   2.7348489e+13  -1.5444404e+14  -2.9699382e+14  -3.5250827e+14  -3.0210710e+14  -1.6318207e+14   1.6727963e+13   1.7776947e+14   2.7000490e+14   2.7276878e+14   1.9658496e+14   7.5149157e+13  -5.1380904e+13  -1.5069904e+14  -2.0405699e+14  -2.0405699e+14  -1.5069904e+14  -5.1380904e+13   7.5149157e+13   1.9658496e+14   2.7276878e+14   2.7000490e+14   1.7776947e+14   1.6727963e+13  -1.6318207e+14  -3.0210710e+14  -3.5250827e+14  -2.9699382e+14  -1.5444404e+14   2.7348489e+13   1.8926875e+14   2.8197718e+14   2.8266106e+14   2.0124600e+14   7.4059790e+13  -5.1892163e+13  -1.3712314e+14  -1.6289786e+14  -1.3484459e+14  -7.6723400e+13  -1.8056695e+13   1.8725499e+13   2.6403492e+13   1.3493007e+13  -2.3311780e+12  -4.3900914e+12   1.4214933e+13   4.7233357e+13   7.8588040e+13   9.0443688e+13   7.2015668e+13   2.5063964e+13  -3.6253207e+13  -9.0942592e+13  -1.1966285e+14  -1.1249067e+14  -7.2695931e+13  -1.5022600e+13   4.0612419e+13   7.7078068e+13   8.6205364e+13   7.0718374e+13   4.1511952e+13   1.1981371e+13  -7.9216095e+12
  -5.7744149e+12   3.3999180e+12   2.8596499e+13   5.9175534e+13   7.8371411e+13   7.1109837e+13   3.1994688e+13  -3.0254479e+13  -9.4699275e+13  -1.3608192e+14  -1.3561004e+14  -8.9713151e+13  -1.2558224e+13   6.8988846e+13   1.2592684e+14   1.3882667e+14   1.0581341e+14   4.3319926e+13  -2.1093836e+13  -6.1118897e+13  -6.3801212e+13  -3.5481466e+13   1.6666594e+12   2.1098682e+13   5.8688857e+12  -4.1635261e+13  -9.8929026e+13  -1.3240012e+14  -1.1270604e+14  -3.0382256e+13   9.5460925e+13   2.2058803e+14   2.9161556e+14   2.6868564e+14   1.4479738e+14  -4.7495883e+13  -2.4566177e+14  -3.7941845e+14  -3.9703134e+14  -2.8598593e+14  -8.0224882e+13   1.5005695e+14   3.2422093e+14   3.8332324e+14   3.1340832e+14   1.5025766e+14  -4.7257414e+13  -2.2257800e+14  -3.4322116e+14  -4.0184808e+14  -4.0184808e+14  -3.4322116e+14  -2.2257800e+14  -4.7257414e+13   1.5025766e+14   3.1340832e+14   3.8332324e+14   3.2422093e+14   1.5005695e+14  -8.0224882e+13  -2.8598593e+14  -3.9703134e+14  -3.7941845e+14  -2.4566177e+14  -4.7495883e+13   1.4479738e+14   2.6868564e+14   2.9161556e+14   2.2058803e+14   9.5460925e+13  -3.0382256e+13  -1.1270604e+14  -1.3240012e+14  -9.8929026e+13  -4.1635261e+13   5.8688857e+12   2.1098682e+13   1.6666594e+12  -3.5481466e+13  -6.3801212e+13  -6.1118897e+13  -2.1093836e+13   4.3319926e+13   1.0581341e+14   1.3882667e+14   1.2592684e+14   6.8988846e+13  -1.2558224e+13  -8.9713151e+13  -1.3561004e+14  -1.3608192e+14  -9.4699275e+13  -3.0254479e+13   3.1994688e+13   7.1109837e+13   7.8371411e+13   5.9175534e+13   2.8596499e+13   3.3999180e+12  -5.7744149e+12
  -1.8492362e+13  -2.2878602e+13  -5.7900285e+10   3.7976503e+13   6.9120523e+13   7.1447064e+13   3.4543535e+13  -3.3388271e+13  -1.0685894e+14  -1.5332493e+14  -1.4800230e+14  -8.6140266e+13   1.3395287e+13   1.1491595e+14   1.8004116e+14   1.8330804e+14   1.2310666e+14   2.3330350e+13  -7.5823099e+13  -1.3502856e+14  -1.3366230e+14  -7.9392524e+13  -4.1202625e+12   5.1969429e+13   6.0151945e+13   1.7125789e+13  -5.2855650e+13  -1.0829203e+14  -1.0927970e+14  -3.7916354e+13   8.8542388e+13   2.1971705e+14   2.9157653e+14   2.5617318e+14   1.0713016e+14  -1.1269064e+14  -3.2551265e+14  -4.4805689e+14  -4.2373128e+14  -2.4655188e+14   3.0948629e+13   3.1113451e+14   4.8654863e+14   4.8663246e+14   3.1288015e+14   3.9548540e+13  -2.3212774e+14  -4.2753106e+14  -5.2823321e+14  -5.6232972e+14  -5.6232972e+14  -5.2823321e+14  -4.2753106e+14  -2.3212774e+14   3.9548540e+13   3.1288015e+14   4.8663246e+14   4.8654863e+14   3.1113451e+14   3.0948629e+13  -2.4655188e+14  -4.2373128e+14  -4.4805689e+14  -3.2551265e+14  -1.1269064e+14   1.0713016e+14   2.5617318e+14   2.9157653e+14   2.1971705e+14   8.8542388e+13  -3.7916354e+13  -1.0927970e+14  -1.0829203e+14  -5.2855650e+13   1.7125789e+13   6.0151945e+13   5.1969429e+13  -4.1202625e+12  -7.9392524e+13  -1.3366230e+14  -1.3502856e+14  -7.5823099e+13   2.3330350e+13   1.2310666e+14   1.8330804e+14   1.8004116e+14   1.1491595e+14   1.3395287e+13  -8.6140266e+13  -1.4800230e+14  -1.5332493e+14  -1.0685894e+14  -3.3388271e+13   3.4543535e+13   7.1447064e+13   6.9120523e+13   3.7976503e+13  -5.7900285e+10  -2.2878602e+13  -1.8492362e+13
  -4.9780701e+13  -6.8907405e+13  -4.4006539e+13   1.0485855e+13   6.4556720e+13   8.5848224e+13   5.5582978e+13  -1.9884228e+13  -1.0895524e+14  -1.6823530e+14  -1.6358732e+14  -8.7708424e+13   3.5074853e+13   1.5843093e+14   2.3274689e+14   2.2510393e+14   1.3364240e+14  -9.0408038e+12  -1.4678021e+14  -2.2324395e+14  -2.0832246e+14  -1.1337079e+14   1.4282309e+13   1.1493075e+14   1.4489211e+14   9.5396230e+13  -4.8067078e+12  -1.0180651e+14  -1.3911245e+14  -8.4288816e+13   5.0166314e+13   2.0463870e+14   2.9638512e+14   2.6139065e+14   9.0982370e+13  -1.5907432e+14  -3.9142093e+14  -5.0703844e+14  -4.4297383e+14  -1.9782884e+14   1.5795252e+14   4.9396965e+14   6.6403389e+14   5.7683342e+14   2.5650206e+14  -1.5709466e+14  -4.8307573e+14  -6.3091293e+14  -6.2099050e+14  -5.6606974e+14  -5.6606974e+14  -6.2099050e+14  -6.3091293e+14  -4.8307573e+14  -1.5709466e+14   2.5650206e+14   5.7683342e+14   6.6403389e+14   4.9396965e+14   1.5795252e+14  -1.9782884e+14  -4.4297383e+14  -5.0703844e+14  -3.9142093e+14  -1.5907432e+14   9.0982370e+13   2.6139065e+14   2.9638512e+14   2.0463870e+14   5.0166314e+13  -8.4288816e+13  -1.3911245e+14  -1.0180651e+14  -4.8067078e+12   9.5396230e+13   1.4489211e+14   1.1493075e+14   1.4282309e+13  -1.1337079e+14  -2.0832246e+14  -2.2324395e+14  -1.4678021e+14  -9.0408038e+12   1.3364240e+14   2.2510393e+14   2.3274689e+14   1.5843093e+14   3.5074853e+13  -8.7708424e+13  -1.6358732e+14  -1.6823530e+14  -1.0895524e+14  -1.9884228e+13   5.5582978e+13   8.5848224e+13   6.4556720e+13   1.0485855e+13  -4.4006539e+13  -6.8907405e+13  -4.9780701e+13
  -1.0183298e+14  -1.3516806e+14  -1.0168281e+14  -1.9492281e+13   7.0869875e+13   1.2215163e+14   1.0225469e+14   1.3506744e+13  -1.0353374e+14  -1.8827284e+14  -1.9179393e+14  -1.0286272e+14   4.6613359e+13   1.9691049e+14   2.8521374e+14   2.6923650e+14   1.4470648e+14  -4.7351404e+13  -2.3080278e+14  -3.2545795e+14  -2.8754434e+14  -1.3512808e+14   6.0345723e+13   2.1173204e+14   2.5813601e+14   1.8786280e+14   3.7726452e+13  -1.2231851e+14  -2.1303454e+14  -1.7857022e+14  -2.1029155e+13   1.8584830e+14   3.2587284e+14   3.0498075e+14   1.0966830e+14  -1.8294546e+14  -4.4702431e+14  -5.6604606e+14  -4.7169353e+14  -1.6213543e+14   2.8291950e+14   6.9714384e+14   8.7153070e+14   6.6612623e+14   1.3129167e+14  -4.7449425e+14  -8.3128140e+14  -7.8896243e+14  -4.8470121e+14  -2.0829557e+14  -2.0829557e+14  -4.8470121e+14  -7.8896243e+14  -8.3128140e+14  -4.7449425e+14   1.3129167e+14   6.6612623e+14   8.7153070e+14   6.9714384e+14   2.8291950e+14  -1.6213543e+14  -4.7169353e+14  -5.6604606e+14  -4.4702431e+14  -1.8294546e+14   1.0966830e+14   3.0498075e+14   3.2587284e+14   1.8584830e+14  -2.1029155e+13  -1.7857022e+14  -2.1303454e+14  -1.2231851e+14   3.7726452e+13   1.8786280e+14   2.5813601e+14   2.1173204e+14   6.0345723e+13  -1.3512808e+14  -2.8754434e+14  -3.2545795e+14  -2.3080278e+14  -4.7351404e+13   1.4470648e+14   2.6923650e+14   2.8521374e+14   1.9691049e+14   4.6613359e+13  -1.0286272e+14  -1.9179393e+14  -1.8827284e+14  -1.0353374e+14   1.3506744e+13   1.0225469e+14   1.2215163e+14   7.0869875e+13  -1.9492281e+13  -1.0168281e+14  -1.3516806e+14  -1.0183298e+14
  -1.7546491e+14  -2.2055679e+14  -1.7105707e+14  -4.9337462e+13   9.2684630e+13   1.8784732e+14   1.8230091e+14   6.9527771e+13  -9.6089683e+13  -2.2496341e+14  -2.4436031e+14  -1.3932245e+14   4.4564314e+13   2.2996247e+14   3.4077303e+14   3.2431755e+14   1.6844318e+14  -8.2076337e+13  -3.2650122e+14  -4.4730485e+14  -3.7692098e+14  -1.4467637e+14   1.3784870e+14   3.4365627e+14   3.9576715e+14   2.8837114e+14   7.0485877e+13  -1.7389321e+14  -3.3955104e+14  -3.3210176e+14  -1.2848116e+14   1.7768208e+14   4.0833754e+14   4.1236154e+14   1.7156064e+14  -1.9130671e+14  -5.0290999e+14  -6.3510132e+14  -5.2858530e+14  -1.7239294e+14   3.7611154e+14   9.2530342e+14   1.1556107e+15   8.0219404e+14  -7.4856312e+13  -9.9876256e+14  -1.3494607e+15  -8.6151045e+14   1.0709122e+14   8.7866218e+14   8.7866218e+14   1.0709122e+14  -8.6151045e+14  -1.3494607e+15  -9.9876256e+14  -7.4856312e+13   8.0219404e+14   1.1556107e+15   9.2530342e+14   3.7611154e+14  -1.7239294e+14  -5.2858530e+14  -6.3510132e+14  -5.0290999e+14  -1.9130671e+14   1.7156064e+14   4.1236154e+14   4.0833754e+14   1.7768208e+14  -1.2848116e+14  -3.3210176e+14  -3.3955104e+14  -1.7389321e+14   7.0485877e+13   2.8837114e+14   3.9576715e+14   3.4365627e+14   1.3784870e+14  -1.4467637e+14  -3.7692098e+14  -4.4730485e+14  -3.2650122e+14  -8.2076337e+13   1.6844318e+14   3.2431755e+14   3.4077303e+14   2.2996247e+14   4.4564314e+13  -1.3932245e+14  -2.4436031e+14  -2.2496341e+14  -9.6089683e+13   6.9527771e+13   1.8230091e+14   1.8784732e+14   9.2684630e+13  -4.9337462e+13  -1.7105707e+14  -2.2055679e+14  -1.7546491e+14
  -1.9161112e+13  -6.1141220e+12  -1.3576033e+12  -1.8718488e+12   2.2364625e+12   1.4726823e+13   2.7995284e+13   3.2300651e+13   2.7406314e+13   2.1209097e+13   1.7147619e+13   7.8928448e+12  -1.4497723e+13  -4.4008682e+13  -6.1778638e+13  -5.4438091e+13  -2.8454208e+13  -2.4023583e+12   1.3804789e+13   2.6680822e+13   4.4235467e+13   5.8888109e+13   5.3147604e+13   2.3322465e+13  -9.9291757e+12  -2.1906939e+13  -1.2885724e+13  -8.5424053e+12  -2.7741283e+13  -5.6497666e+13  -6.3006273e+13  -3.7568762e+13  -6.0685806e+12   4.1999666e+12   4.3677434e+12   3.2904397e+13   9.8758872e+13   1.5029929e+14   1.2230911e+14   1.7425056e+13  -7.9943580e+13  -9.3399297e+13  -5.4345288e+13  -8.0270520e+13  -2.2405412e+14  -3.5153957e+14  -2.1428357e+14   3.0457029e+14   1.0129937e+15   1.5296779e+15   1.5296779e+15   1.0129937e+15   3.0457029e+14  -2.1428357e+14  -3.5153957e+14  -2.2405412e+14  -8.0270520e+13  -5.4345288e+13  -9.3399297e+13  -7.9943580e+13   1.7425056e+13   1.2230911e+14   1.5029929e+14   9.8758872e+13   3.2904397e+13   4.3677434e+12   4.1999666e+12  -6.0685806e+12  -3.7568762e+13  -6.3006273e+13  -5.6497666e+13  -2.7741283e+13  -8.5424053e+12  -1.2885724e+13  -2.1906939e+13  -9.9291757e+12   2.3322465e+13   5.3147604e+13   5.8888109e+13   4.4235467e+13   2.6680822e+13   1.3804789e+13  -2.4023583e+12  -2.8454208e+13  -5.4438091e+13  -6.1778638e+13  -4.4008682e+13  -1.4497723e+13   7.8928448e+12   1.7147619e+13   2.1209097e+13   2.7406314e+13   3.2300651e+13   2.7995284e+13   1.4726823e+13   2.2364625e+12  -1.8718488e+12  -1.3576033e+12  -6.1141220e+12  -1.9161112e+13
   6.8613850e+14   4.7788452e+14   2.4017079e+14  -2.0630469e+13  -3.4057195e+14  -6.7956857e+14  -8.9384129e+14  -8.5931796e+14  -6.0427743e+14  -2.8087578e+14  -1.8817878e+12   2.5511832e+14   5.5467606e+14   8.4706914e+14   9.6729261e+14   8.1163610e+14   4.7112083e+14   1.3705746e+14  -1.1568021e+14  -3.8792138e+14  -7.6709961e+14  -1.1296687e+15  -1.2135285e+15  -9.0337096e+14  -3.7702777e+14   9.0969821e+13   4.3509105e+14   8.1403634e+14   1.2951847e+15   1.6240254e+15   1.4355651e+15   7.0264094e+14  -1.5087876e+14  -6.8470179e+14  -9.2952083e+14  -1.2836653e+15  -1.8785307e+15  -2.2154004e+15  -1.6561703e+15  -2.8476967e+14   9.7802621e+14   1.3757921e+15   1.3658543e+15   2.2708688e+15   4.5209890e+15   6.3319539e+15   4.7618531e+15  -8.0167081e+14  -8.6384987e+14   3.3957236e+17   3.3957236e+17  -8.6384987e+14  -8.0167081e+14   4.7618531e+15   6.3319539e+15   4.5209890e+15   2.2708688e+15   1.3658543e+15   1.3757921e+15   9.7802621e+14  -2.8476967e+14  -1.6561703e+15  -2.2154004e+15  -1.8785307e+15  -1.2836653e+15  -9.2952083e+14  -6.8470179e+14  -1.5087876e+14   7.0264094e+14   1.4355651e+15   1.6240254e+15   1.2951847e+15   8.1403634e+14   4.3509105e+14   9.0969821e+13  -3.7702777e+14  -9.0337096e+14  -1.2135285e+15  -1.1296687e+15  -7.6709961e+14  -3.8792138e+14  -1.1568021e+14   1.3705746e+14   4.7112083e+14   8.1163610e+14   9.6729261e+14   8.4706914e+14   5.5467606e+14   2.5511832e+14  -1.8817878e+12  -2.8087578e+14  -6.0427743e+14  -8.5931796e+14  -8.9384129e+14  -6.7956857e+14  -3.4057195e+14  -2.0630469e+13   2.4017079e+14   4.7788452e+14   6.8613850e+14
   6.0341913e+14   4.4122105e+14   2.1212212e+14  -5.5986597e+13  -3.4056186e+14  -5.9338750e+14  -7.3986726e+14  -7.2479040e+14  -5.5723846e+14  -3.0046045e+14  -1.6728023e+13   2.6731570e+14   5.3637576e+14   7.4333206e+14   8.1518999e+14   7.1262195e+14   4.7190413e+14   1.7237001e+14  -1.3443223e+14  -4.4488548e+14  -7.4661855e+14  -9.6318576e+14  -9.8644128e+14  -7.7359767e+14  -3.9456566e+14   3.3025457e+13   4.4361316e+14   8.3207228e+14   1.1622817e+15   1.3091534e+15   1.1405983e+15   6.6419648e+14   5.4562314e+13  -4.9688672e+14  -9.4177692e+14  -1.3412414e+15  -1.6709869e+15  -1.7271192e+15  -1.3043162e+15  -4.6866341e+14   4.3494932e+14   1.1282746e+15   1.7184964e+15   2.5299214e+15   3.5042018e+15   3.8300368e+15   2.4154999e+15  -1.0710439e+15  -7.6191062e+15  -6.0219990e+16  -6.0219990e+16  -7.6191062e+15  -1.0710439e+15   2.4154999e+15   3.8300368e+15   3.5042018e+15   2.5299214e+15   1.7184964e+15   1.1282746e+15   4.3494932e+14  -4.6866341e+14  -1.3043162e+15  -1.7271192e+15  -1.6709869e+15  -1.3412414e+15  -9.4177692e+14  -4.9688672e+14   5.4562314e+13   6.6419648e+14   1.1405983e+15   1.3091534e+15   1.1622817e+15   8.3207228e+14   4.4361316e+14   3.3025457e+13  -3.9456566e+14  -7.7359767e+14  -9.8644128e+14  -9.6318576e+14  -7.4661855e+14  -4.4488548e+14  -1.3443223e+14   1.7237001e+14   4.7190413e+14   7.1262195e+14   8.1518999e+14   7.4333206e+14   5.3637576e+14   2.6731570e+14  -1.6728023e+13  -3.0046045e+14  -5.5723846e+14  -7.2479040e+14  -7.3986726e+14  -5.9338750e+14  -3.4056186e+14  -5.5986597e+13   2.1212212e+14   4.4122105e+14   6.0341913e+14
