  -2.2985252e+14  -4.3856714e+14  -5.7388785e+14  -6.0777466e+14  -5.3091842e+14  -3.5422667e+14  -1.0698962e+14   1.6741680e+14   4.1854730e+14   5.9867111e+14   6.7325284e+14   6.2830289e+14   4.7186990e+14   2.3035693e+14  -5.7228665e+13  -3.4477811e+14  -5.8456277e+14  -7.3387854e+14  -7.6241322e+14  -6.5814662e+14  -4.3019193e+14  -1.0896115e+14   2.5569354e+14   5.9970974e+14   8.5559868e+14   9.6769192e+14   9.0590376e+14   6.7170531e+14   2.9597319e+14  -1.6567686e+14  -6.3633868e+14  -1.0245974e+15  -1.2425849e+15  -1.2336813e+15  -9.9353436e+14  -5.6661736e+14  -1.9933850e+13   5.8123449e+14   1.1708223e+15   1.6580329e+15   1.9186308e+15   1.8327599e+15   1.3540339e+15   5.5000547e+14  -4.3665172e+14  -1.4901870e+15  -2.6068683e+15  -3.8978503e+15  -5.3475528e+15  -6.3042130e+15  -6.3042130e+15  -5.3475528e+15  -3.8978503e+15  -2.6068683e+15  -1.4901870e+15  -4.3665172e+14   5.5000547e+14   1.3540339e+15   1.8327599e+15   1.9186308e+15   1.6580329e+15   1.1708223e+15   5.8123449e+14  -1.9933850e+13  -5.6661736e+14  -9.9353436e+14  -1.2336813e+15  -1.2425849e+15  -1.0245974e+15  -6.3633868e+14  -1.6567686e+14   2.9597319e+14   6.7170531e+14   9.0590376e+14   9.6769192e+14   8.5559868e+14   5.9970974e+14   2.5569354e+14  -1.0896115e+14  -4.3019193e+14  -6.5814662e+14  -7.6241322e+14  -7.3387854e+14  -5.8456277e+14  -3.4477811e+14  -5.7228665e+13   2.3035693e+14   4.7186990e+14   6.2830289e+14   6.7325284e+14   5.9867111e+14   4.1854730e+14   1.6741680e+14  -1.0698962e+14  -3.5422667e+14  -5.3091842e+14  -6.0777466e+14  -5.7388785e+14  -4.3856714e+14  -2.2985252e+14
  -2.1369345e+14  -3.9598870e+14  -5.1265198e+14  -5.3978862e+14  -4.6942690e+14  -3.1131508e+14  -9.1550255e+13   1.5160432e+14   3.7429951e+14   5.3527108e+14   6.0395866e+14   5.6642967e+14   4.2758866e+14   2.0964541e+14  -5.1993887e+13  -3.1418793e+14  -5.3231043e+14  -6.6702926e+14  -6.9090773e+14  -5.9361198e+14  -3.8469473e+14  -9.3567783e+13   2.3346738e+14   5.3948456e+14   7.6654499e+14   8.6719029e+14   8.1464933e+14   6.0867025e+14   2.7613784e+14  -1.3214701e+14  -5.4741392e+14  -8.9257327e+14  -1.0968163e+15  -1.1126557e+15  -9.2819708e+14  -5.6789492e+14  -8.2596904e+13   4.6203542e+14   9.8991624e+14   1.4133663e+15   1.6384095e+15   1.5860265e+15   1.2225145e+15   5.7713031e+14  -2.7081870e+14  -1.2297168e+15  -2.2304073e+15  -3.2354863e+15  -4.1648190e+15  -4.7276239e+15  -4.7276239e+15  -4.1648190e+15  -3.2354863e+15  -2.2304073e+15  -1.2297168e+15  -2.7081870e+14   5.7713031e+14   1.2225145e+15   1.5860265e+15   1.6384095e+15   1.4133663e+15   9.8991624e+14   4.6203542e+14  -8.2596904e+13  -5.6789492e+14  -9.2819708e+14  -1.1126557e+15  -1.0968163e+15  -8.9257327e+14  -5.4741392e+14  -1.3214701e+14   2.7613784e+14   6.0867025e+14   8.1464933e+14   8.6719029e+14   7.6654499e+14   5.3948456e+14   2.3346738e+14  -9.3567783e+13  -3.8469473e+14  -5.9361198e+14  -6.9090773e+14  -6.6702926e+14  -5.3231043e+14  -3.1418793e+14  -5.1993887e+13   2.0964541e+14   4.2758866e+14   5.6642967e+14   6.0395866e+14   5.3527108e+14   3.7429951e+14   1.5160432e+14  -9.1550255e+13  -3.1131508e+14  -4.6942690e+14  -5.3978862e+14  -5.1265198e+14  -3.9598870e+14  -2.1369345e+14
  -1.9835091e+14  -3.5951605e+14  -4.6146553e+14  -4.8355544e+14  -4.1903400e+14  -2.7671309e+14  -7.9822900e+13   1.3776134e+14   3.3737222e+14   4.8254243e+14   5.4579880e+14   5.1379720e+14   3.8973290e+14   1.9274209e+14  -4.5275580e+13  -2.8467817e+14  -4.8423176e+14  -6.0768799e+14  -6.2993728e+14  -5.4175963e+14  -3.5232147e+14  -8.8898065e+13   2.0638393e+14   4.8270964e+14   6.8907231e+14   7.8372143e+14   7.4250881e+14   5.6419717e+14   2.7176933e+14  -9.0174146e+13  -4.6151554e+14  -7.7597876e+14  -9.7307198e+14  -1.0103838e+15  -8.7254282e+14  -5.7379561e+14  -1.5429887e+14   3.2657304e+14   7.9653247e+14   1.1763719e+15   1.3890418e+15   1.3740383e+15   1.1035833e+15   5.9211934e+14  -1.0756684e+14  -9.1974597e+14  -1.7497670e+15  -2.5608275e+15  -3.2248025e+15  -3.6044549e+15  -3.6044549e+15  -3.2248025e+15  -2.5608275e+15  -1.7497670e+15  -9.1974597e+14  -1.0756684e+14   5.9211934e+14   1.1035833e+15   1.3740383e+15   1.3890418e+15   1.1763719e+15   7.9653247e+14   3.2657304e+14  -1.5429887e+14  -5.7379561e+14  -8.7254282e+14  -1.0103838e+15  -9.7307198e+14  -7.7597876e+14  -4.6151554e+14  -9.0174146e+13   2.7176933e+14   5.6419717e+14   7.4250881e+14   7.8372143e+14   6.8907231e+14   4.8270964e+14   2.0638393e+14  -8.8898065e+13  -3.5232147e+14  -5.4175963e+14  -6.2993728e+14  -6.0768799e+14  -4.8423176e+14  -2.8467817e+14  -4.5275580e+13   1.9274209e+14   3.8973290e+14   5.1379720e+14   5.4579880e+14   4.8254243e+14   3.3737222e+14   1.3776134e+14  -7.9822900e+13  -2.7671309e+14  -4.1903400e+14  -4.8355544e+14  -4.6146553e+14  -3.5951605e+14  -1.9835091e+14
  -1.8396130e+14  -3.2807824e+14  -4.1848574e+14  -4.3705687e+14  -3.7797213e+14  -2.4919386e+14  -7.1470845e+13   1.2500074e+14   3.0573281e+14   4.3804037e+14   4.9695724e+14   4.6983315e+14   3.5874643e+14   1.8035667e+14  -3.6670420e+13  -2.5617315e+14  -4.4025096e+14  -5.5546245e+14  -5.7856892e+14  -5.0091636e+14  -3.3068458e+14  -9.2505302e+13   1.7570197e+14   4.2843135e+14   6.2010880e+14   7.1320338e+14   6.8538757e+14   5.3430279e+14   2.7900820e+14  -4.2155800e+13  -3.7706631e+14  -6.6809477e+14  -8.6206395e+14  -9.2006699e+14  -8.2489377e+14  -5.8431265e+14  -2.2990841e+14   1.8737430e+14   6.0353457e+14   9.4917307e+14   1.1589340e+15   1.1825871e+15   9.9558652e+14   6.0537022e+14   5.0568600e+13  -6.0266648e+14  -1.2852329e+15  -1.9217365e+15  -2.4217883e+15  -2.6990110e+15  -2.6990110e+15  -2.4217883e+15  -1.9217365e+15  -1.2852329e+15  -6.0266648e+14   5.0568600e+13   6.0537022e+14   9.9558652e+14   1.1825871e+15   1.1589340e+15   9.4917307e+14   6.0353457e+14   1.8737430e+14  -2.2990841e+14  -5.8431265e+14  -8.2489377e+14  -9.2006699e+14  -8.6206395e+14  -6.6809477e+14  -3.7706631e+14  -4.2155800e+13   2.7900820e+14   5.3430279e+14   6.8538757e+14   7.1320338e+14   6.2010880e+14   4.2843135e+14   1.7570197e+14  -9.2505302e+13  -3.3068458e+14  -5.0091636e+14  -5.7856892e+14  -5.5546245e+14  -4.4025096e+14  -2.5617315e+14  -3.6670420e+13   1.8035667e+14   3.5874643e+14   4.6983315e+14   4.9695724e+14   4.3804037e+14   3.0573281e+14   1.2500074e+14  -7.1470845e+13  -2.4919386e+14  -3.7797213e+14  -4.3705687e+14  -4.1848574e+14  -3.2807824e+14  -1.8396130e+14
  -1.7046827e+14  -3.0082525e+14  -3.8229134e+14  -3.9867714e+14  -3.4480665e+14  -2.2782218e+14  -6.6316138e+13   1.1261465e+14   2.7792242e+14   3.9999476e+14   4.5591709e+14   4.3365380e+14   3.3439216e+14   1.7264686e+14  -2.5873396e+13  -2.2828055e+14  -3.9978339e+14  -5.0943278e+14  -5.3545735e+14  -4.6933038e+14  -3.1785293e+14  -1.0280145e+14   1.4196295e+14   3.7562585e+14   5.5707761e+14   6.5202433e+14   6.3928898e+14   5.1512213e+14   2.9468775e+14   1.0379573e+13  -2.9287887e+14  -5.6473147e+14  -7.5780675e+14  -8.3597870e+14  -7.8086637e+14  -5.9531923e+14  -3.0341252e+14   5.2718368e+13   4.1848584e+14   7.3425856e+14   9.4404415e+14   1.0045949e+15   8.9337303e+14   6.1338538e+14   1.9229324e+14  -3.1479945e+14  -8.4960424e+14  -1.3430280e+15  -1.7242984e+15  -1.9327654e+15  -1.9327654e+15  -1.7242984e+15  -1.3430280e+15  -8.4960424e+14  -3.1479945e+14   1.9229324e+14   6.1338538e+14   8.9337303e+14   1.0045949e+15   9.4404415e+14   7.3425856e+14   4.1848584e+14   5.2718368e+13  -3.0341252e+14  -5.9531923e+14  -7.8086637e+14  -8.3597870e+14  -7.5780675e+14  -5.6473147e+14  -2.9287887e+14   1.0379573e+13   2.9468775e+14   5.1512213e+14   6.3928898e+14   6.5202433e+14   5.5707761e+14   3.7562585e+14   1.4196295e+14  -1.0280145e+14  -3.1785293e+14  -4.6933038e+14  -5.3545735e+14  -5.0943278e+14  -3.9978339e+14  -2.2828055e+14  -2.5873396e+13   1.7264686e+14   3.3439216e+14   4.3365380e+14   4.5591709e+14   3.9999476e+14   2.7792242e+14   1.1261465e+14  -6.6316138e+13  -2.2782218e+14  -3.4480665e+14  -3.9867714e+14  -3.8229134e+14  -3.0082525e+14  -1.7046827e+14
  -1.5768553e+14  -2.7700385e+14  -3.5170891e+14  -3.6709031e+14  -3.1836282e+14  -2.1184868e+14  -6.4231568e+13   1.0004196e+14   2.5280496e+14   3.6697873e+14   4.2131544e+14   4.0423918e+14   3.1610425e+14   1.6946843e+14  -1.2681268e+13  -2.0048031e+14  -3.6197000e+14  -4.6837435e+14  -4.9904053e+14  -4.4523550e+14  -3.1213417e+14  -1.1858649e+14   1.0541567e+14   3.2327770e+14   4.9769116e+14   5.9693108e+14   6.0048614e+14   5.0301347e+14   3.1587301e+14   6.5895792e+13  -2.0850724e+14  -4.6334381e+14  -6.5620257e+14  -7.5336567e+14  -7.3561068e+14  -6.0168400e+14  -3.6891115e+14  -7.0948455e+13   2.4691682e+14   5.3429642e+14   7.4329169e+14   8.3615403e+14   7.9176927e+14   6.0871112e+14   3.1027730e+14  -6.5480431e+13  -4.6794169e+14  -8.4034017e+14  -1.1271774e+15  -1.2833555e+15  -1.2833555e+15  -1.1271774e+15  -8.4034017e+14  -4.6794169e+14  -6.5480431e+13   3.1027730e+14   6.0871112e+14   7.9176927e+14   8.3615403e+14   7.4329169e+14   5.3429642e+14   2.4691682e+14  -7.0948455e+13  -3.6891115e+14  -6.0168400e+14  -7.3561068e+14  -7.5336567e+14  -6.5620257e+14  -4.6334381e+14  -2.0850724e+14   6.5895792e+13   3.1587301e+14   5.0301347e+14   6.0048614e+14   5.9693108e+14   4.9769116e+14   3.2327770e+14   1.0541567e+14  -1.1858649e+14  -3.1213417e+14  -4.4523550e+14  -4.9904053e+14  -4.6837435e+14  -3.6197000e+14  -2.0048031e+14  -1.2681268e+13   1.6946843e+14   3.1610425e+14   4.0423918e+14   4.2131544e+14   3.6697873e+14   2.5280496e+14   1.0004196e+14  -6.4231568e+13  -2.1184868e+14  -3.1836282e+14  -3.6709031e+14  -3.5170891e+14  -2.7700385e+14  -1.5768553e+14
  -1.4534737e+14  -2.5591276e+14  -3.2571863e+14  -3.4116575e+14  -2.9764440e+14  -2.0063800e+14  -6.5101203e+13   8.6829425e+13   2.2943898e+14   3.3775875e+14   3.9187905e+14   3.8050642e+14   3.0314279e+14   1.7049419e+14   3.0114125e+12  -1.7223046e+14  -3.2583779e+14  -4.3091913e+14  -4.6765379e+14  -4.2685779e+14  -3.1192890e+14  -1.3878708e+14   6.6265279e+13   2.7049972e+14   4.3995211e+14   5.4502399e+14   5.6556215e+14   4.9453655e+14   3.3964983e+14   1.2254525e+14  -1.2432380e+14  -3.6270432e+14  -5.5463966e+14  -6.6864312e+14  -6.8490637e+14  -5.9866933e+14  -4.2121410e+14  -1.7835318e+14   9.3341298e+13   3.5202775e+14   5.5704196e+14   6.7536254e+14   6.8687456e+14   5.8839936e+14   3.9427680e+14   1.3356311e+14  -1.5404220e+14  -4.2383573e+14  -6.3280458e+14  -7.4678128e+14  -7.4678128e+14  -6.3280458e+14  -4.2383573e+14  -1.5404220e+14   1.3356311e+14   3.9427680e+14   5.8839936e+14   6.8687456e+14   6.7536254e+14   5.5704196e+14   3.5202775e+14   9.3341298e+13  -1.7835318e+14  -4.2121410e+14  -5.9866933e+14  -6.8490637e+14  -6.6864312e+14  -5.5463966e+14  -3.6270432e+14  -1.2432380e+14   1.2254525e+14   3.3964983e+14   4.9453655e+14   5.6556215e+14   5.4502399e+14   4.3995211e+14   2.7049972e+14   6.6265279e+13  -1.3878708e+14  -3.1192890e+14  -4.2685779e+14  -4.6765379e+14  -4.3091913e+14  -3.2583779e+14  -1.7223046e+14   3.0114125e+12   1.7049419e+14   3.0314279e+14   3.8050642e+14   3.9187905e+14   3.3775875e+14   2.2943898e+14   8.6829425e+13  -6.5101203e+13  -2.0063800e+14  -2.9764440e+14  -3.4116575e+14  -3.2571863e+14  -2.5591276e+14  -1.4534737e+14
  -1.3314579e+14  -2.3688659e+14  -3.0340034e+14  -3.1990021e+14  -2.8176841e+14  -1.9361785e+14  -6.8798802e+13   7.2608983e+13   2.0701487e+14   3.1122597e+14   3.6639554e+14   3.6134133e+14   2.9466075e+14   1.7526389e+14   2.1203659e+13  -1.4304004e+14  -2.9041203e+14  -3.9566939e+14  -4.3960517e+14  -4.1241643e+14  -3.1564119e+14  -1.6230078e+14   2.4836821e+13   2.1665177e+14   3.8222085e+14   4.9380342e+14   5.3145003e+14   4.8645785e+14   3.6307061e+14   1.7810216e+14  -4.1497035e+13  -2.6276592e+14  -4.5189598e+14  -5.7959023e+14  -6.2573710e+14  -5.8263488e+14  -4.5625268e+14  -2.6533895e+14  -3.8523583e+13   1.9014491e+14   3.8655442e+14   5.2201142e+14   5.7749206e+14   5.4749201e+14   4.4023628e+14   2.7632458e+14   8.5374179e+13  -9.8722921e+13  -2.4335024e+14  -3.2276732e+14  -3.2276732e+14  -2.4335024e+14  -9.8722921e+13   8.5374179e+13   2.7632458e+14   4.4023628e+14   5.4749201e+14   5.7749206e+14   5.2201142e+14   3.8655442e+14   1.9014491e+14  -3.8523583e+13  -2.6533895e+14  -4.5625268e+14  -5.8263488e+14  -6.2573710e+14  -5.7959023e+14  -4.5189598e+14  -2.6276592e+14  -4.1497035e+13   1.7810216e+14   3.6307061e+14   4.8645785e+14   5.3145003e+14   4.9380342e+14   3.8222085e+14   2.1665177e+14   2.4836821e+13  -1.6230078e+14  -3.1564119e+14  -4.1241643e+14  -4.3960517e+14  -3.9566939e+14  -2.9041203e+14  -1.4304004e+14   2.1203659e+13   1.7526389e+14   2.9466075e+14   3.6134133e+14   3.6639554e+14   3.1122597e+14   2.0701487e+14   7.2608983e+13  -6.8798802e+13  -1.9361785e+14  -2.8176841e+14  -3.1990021e+14  -3.0340034e+14  -2.3688659e+14  -1.3314579e+14
  -1.2075797e+14  -2.1929162e+14  -2.8390239e+14  -3.0237201e+14  -2.6991765e+14  -1.9024113e+14  -7.5169454e+13   5.7091251e+13   1.8482881e+14   2.8636797e+14   3.4370302e+14   3.4561349e+14   2.8973208e+14   1.8319965e+14   4.1769225e+13  -1.1252726e+14  -2.5480076e+14  -3.6128401e+14  -4.1323568e+14  -4.0013529e+14  -3.2163300e+14  -1.8790528e+14  -1.8316346e+13   1.6144131e+14   3.2329997e+14   4.4124457e+14   4.9550319e+14   4.7581165e+14   3.8320475e+14   2.3002120e+14   3.8100965e+13  -1.6454818e+14  -3.4808238e+14  -4.8545123e+14  -5.5657566e+14  -5.5140319e+14  -4.7136026e+14  -3.2898538e+14  -1.4581673e+14   5.1121700e+13   2.3371886e+14   3.7707209e+14   4.6370947e+14   4.8611293e+14   4.4766925e+14   3.6177392e+14   2.4930498e+14   1.3487874e+14   4.2457794e+13  -8.9876564e+12  -8.9876564e+12   4.2457794e+13   1.3487874e+14   2.4930498e+14   3.6177392e+14   4.4766925e+14   4.8611293e+14   4.6370947e+14   3.7707209e+14   2.3371886e+14   5.1121700e+13  -1.4581673e+14  -3.2898538e+14  -4.7136026e+14  -5.5140319e+14  -5.5657566e+14  -4.8545123e+14  -3.4808238e+14  -1.6454818e+14   3.8100965e+13   2.3002120e+14   3.8320475e+14   4.7581165e+14   4.9550319e+14   4.4124457e+14   3.2329997e+14   1.6144131e+14  -1.8316346e+13  -1.8790528e+14  -3.2163300e+14  -4.0013529e+14  -4.1323568e+14  -3.6128401e+14  -2.5480076e+14  -1.1252726e+14   4.1769225e+13   1.8319965e+14   2.8973208e+14   3.4561349e+14   3.4370302e+14   2.8636797e+14   1.8482881e+14   5.7091251e+13  -7.5169454e+13  -1.9024113e+14  -2.6991765e+14  -3.0237201e+14  -2.8390239e+14  -2.1929162e+14  -1.2075797e+14
  -1.0786792e+14  -2.0252791e+14  -2.6642489e+14  -2.8771175e+14  -2.6130739e+14  -1.8995695e+14  -8.4011270e+13   4.0070792e+13   1.6227848e+14   2.6226319e+14   3.2269175e+14   3.3218727e+14   2.8736449e+14   1.9360701e+14   6.4434028e+13  -8.0468935e+13  -2.1826354e+14  -3.2655106e+14  -3.8697731e+14  -3.8827086e+14  -3.2821512e+14  -2.1421640e+14  -6.2349091e+13   1.0499690e+14   2.6251294e+14   3.8588352e+14   4.5559207e+14   4.6000914e+14   3.9726211e+14   2.7558028e+14   1.1205654e+14  -6.9975781e+13  -2.4452629e+14  -3.8691227e+14  -4.7746826e+14  -5.0441297e+14  -4.6543132e+14  -3.6774324e+14  -2.2667651e+14  -6.2990371e+13   1.0055711e+14   2.4289260e+14   3.4794402e+14   4.0697510e+14   4.1959890e+14   3.9332983e+14   3.4178849e+14   2.8188515e+14   2.3046762e+14   2.0102010e+14   2.0102010e+14   2.3046762e+14   2.8188515e+14   3.4178849e+14   3.9332983e+14   4.1959890e+14   4.0697510e+14   3.4794402e+14   2.4289260e+14   1.0055711e+14  -6.2990371e+13  -2.2667651e+14  -3.6774324e+14  -4.6543132e+14  -5.0441297e+14  -4.7746826e+14  -3.8691227e+14  -2.4452629e+14  -6.9975781e+13   1.1205654e+14   2.7558028e+14   3.9726211e+14   4.6000914e+14   4.5559207e+14   3.8588352e+14   2.6251294e+14   1.0499690e+14  -6.2349091e+13  -2.1421640e+14  -3.2821512e+14  -3.8827086e+14  -3.8697731e+14  -3.2655106e+14  -2.1826354e+14  -8.0468935e+13   6.4434028e+13   1.9360701e+14   2.8736449e+14   3.3218727e+14   3.2269175e+14   2.6226319e+14   1.6227848e+14   4.0070792e+13  -8.4011270e+13  -1.8995695e+14  -2.6130739e+14  -2.8771175e+14  -2.6642489e+14  -2.0252791e+14  -1.0786792e+14
  -9.4185250e+13  -1.8603545e+14  -2.5021284e+14  -2.7508539e+14  -2.5516345e+14  -1.9218881e+14  -9.5057548e+13   2.1438529e+13   1.3887160e+14   2.3808942e+14   3.0231549e+14   3.1993534e+14   2.8650972e+14   2.0567362e+14   8.8755920e+13  -4.6842005e+13  -1.8027018e+14  -2.9045404e+14  -3.5941460e+14  -3.7515822e+14  -3.3367087e+14  -2.3968816e+14  -1.0610342e+14   4.7907765e+13   1.9976244e+14   3.2689755e+14   4.1021132e+14   4.3697609e+14   4.0276358e+14   3.1208318e+14   1.7764148e+14   1.8353368e+13  -1.4356544e+14  -2.8595168e+14  -3.8995685e+14  -4.4270730e+14  -4.3895909e+14  -3.8151594e+14  -2.8038570e+14  -1.5083107e+14  -1.0734850e+13   1.2237765e+14   2.3406216e+14   3.1500446e+14   3.6206485e+14   3.7817909e+14   3.7117791e+14   3.5177057e+14   3.3107911e+14   3.1818941e+14   3.1818941e+14   3.3107911e+14   3.5177057e+14   3.7117791e+14   3.7817909e+14   3.6206485e+14   3.1500446e+14   2.3406216e+14   1.2237765e+14  -1.0734850e+13  -1.5083107e+14  -2.8038570e+14  -3.8151594e+14  -4.3895909e+14  -4.4270730e+14  -3.8995685e+14  -2.8595168e+14  -1.4356544e+14   1.8353368e+13   1.7764148e+14   3.1208318e+14   4.0276358e+14   4.3697609e+14   4.1021132e+14   3.2689755e+14   1.9976244e+14   4.7907765e+13  -1.0610342e+14  -2.3968816e+14  -3.3367087e+14  -3.7515822e+14  -3.5941460e+14  -2.9045404e+14  -1.8027018e+14  -4.6842005e+13   8.8755920e+13   2.0567362e+14   2.8650972e+14   3.1993534e+14   3.0231549e+14   2.3808942e+14   1.3887160e+14   2.1438529e+13  -9.5057548e+13  -1.9218881e+14  -2.5516345e+14  -2.7508539e+14  -2.5021284e+14  -1.8603545e+14  -9.4185250e+13
  -7.9462477e+13  -1.6930392e+14  -2.3455690e+14  -2.6368711e+14  -2.5070953e+14  -1.9631923e+14  -1.0796088e+14   1.1974236e+12   1.1424204e+14   2.1314142e+14   2.8161103e+14   3.0775817e+14   2.8607834e+14   2.1847303e+14   1.1411195e+14  -1.1855409e+13  -1.4055014e+14  -2.5223347e+14  -3.2935075e+14  -3.5927373e+14  -3.3630879e+14  -2.6265107e+14  -1.4812936e+14  -8.7762679e+12   1.3555603e+14   2.6416331e+14   3.5857754e+14   4.0529618e+14   3.9773299e+14   3.3709826e+14   2.3208972e+14   9.7465363e+13  -4.8254484e+13  -1.8557619e+14  -2.9686544e+14  -3.6878200e+14  -3.9395328e+14  -3.7165957e+14  -3.0745622e+14  -2.1187827e+14  -9.8442859e+13   1.8661488e+13   1.2680263e+14   2.1667501e+14   2.8333414e+14   3.2635939e+14   3.4916935e+14   3.5766542e+14   3.5849673e+14   3.5730457e+14   3.5730457e+14   3.5849673e+14   3.5766542e+14   3.4916935e+14   3.2635939e+14   2.8333414e+14   2.1667501e+14   1.2680263e+14   1.8661488e+13  -9.8442859e+13  -2.1187827e+14  -3.0745622e+14  -3.7165957e+14  -3.9395328e+14  -3.6878200e+14  -2.9686544e+14  -1.8557619e+14  -4.8254484e+13   9.7465363e+13   2.3208972e+14   3.3709826e+14   3.9773299e+14   4.0529618e+14   3.5857754e+14   2.6416331e+14   1.3555603e+14  -8.7762679e+12  -1.4812936e+14  -2.6265107e+14  -3.3630879e+14  -3.5927373e+14  -3.2935075e+14  -2.5223347e+14  -1.4055014e+14  -1.1855409e+13   1.1411195e+14   2.1847303e+14   2.8607834e+14   3.0775817e+14   2.8161103e+14   2.1314142e+14   1.1424204e+14   1.1974236e+12  -1.0796088e+14  -1.9631923e+14  -2.5070953e+14  -2.6368711e+14  -2.3455690e+14  -1.6930392e+14  -7.9462477e+13
  -6.3511761e+13  -1.5188524e+14  -2.1880038e+14  -2.5274039e+14  -2.4716300e+14  -2.0168122e+14  -1.2228095e+14  -2.0521777e+13   8.8169408e+13   1.8685450e+14   2.5972488e+14   2.9461119e+14   2.8496294e+14   2.3097840e+14   1.3969731e+14   2.4030620e+13  -9.9130953e+13  -2.1144238e+14  -2.9587591e+14  -3.3931067e+14  -3.3453981e+14  -2.8138492e+14  -1.8674686e+14  -6.3588389e+13   7.0989766e+13   1.9827781e+14   3.0069778e+14   3.6433571e+14   3.8088314e+14   3.4870572e+14   2.7289876e+14   1.6435123e+14   3.7994354e+13  -8.9467815e+13  -2.0197761e+14  -2.8631625e+14  -3.3374568e+14  -3.4087586e+14  -3.0967459e+14  -2.4667431e+14  -1.6155779e+14  -6.5400332e+13   3.1113070e+13   1.1919187e+14   1.9292938e+14   2.4964841e+14   2.8959935e+14   3.1512795e+14   3.2952545e+14   3.3582714e+14   3.3582714e+14   3.2952545e+14   3.1512795e+14   2.8959935e+14   2.4964841e+14   1.9292938e+14   1.1919187e+14   3.1113070e+13  -6.5400332e+13  -1.6155779e+14  -2.4667431e+14  -3.0967459e+14  -3.4087586e+14  -3.3374568e+14  -2.8631625e+14  -2.0197761e+14  -8.9467815e+13   3.7994354e+13   1.6435123e+14   2.7289876e+14   3.4870572e+14   3.8088314e+14   3.6433571e+14   3.0069778e+14   1.9827781e+14   7.0989766e+13  -6.3588389e+13  -1.8674686e+14  -2.8138492e+14  -3.3453981e+14  -3.3931067e+14  -2.9587591e+14  -2.1144238e+14  -9.9130953e+13   2.4030620e+13   1.3969731e+14   2.3097840e+14   2.8496294e+14   2.9461119e+14   2.5972488e+14   1.8685450e+14   8.8169408e+13  -2.0521777e+13  -1.2228095e+14  -2.0168122e+14  -2.4716300e+14  -2.5274039e+14  -2.1880038e+14  -1.5188524e+14  -6.3511761e+13
  -4.6221060e+13  -1.3340861e+14  -2.0235134e+14  -2.4150622e+14  -2.4373863e+14  -2.0755703e+14  -1.3747774e+14  -4.3447567e+13   6.0598762e+13   1.5883105e+14   2.3594543e+14   2.7953983e+14   2.8207163e+14   2.4208900e+14   1.6453931e+14   6.0101135e+13  -5.6362012e+13  -1.6799147e+14  -2.5843259e+14  -3.1426180e+14  -3.2697240e+14  -2.9422019e+14  -2.2014557e+14  -1.1473299e+14   7.6835204e+12   1.3053037e+14   2.3739153e+14   3.1432722e+14   3.5176939e+14   3.4572405e+14   2.9812507e+14   2.1632018e+14   1.1180420e+14  -1.5744850e+12  -1.0963737e+14  -1.9981196e+14  -2.6269578e+14  -2.9303500e+14  -2.9001903e+14  -2.5689899e+14  -2.0005306e+14  -1.2770106e+14  -4.8514571e+13   2.9634376e+13   1.0058779e+14   1.6035992e+14   2.0711498e+14   2.4073481e+14   2.6212298e+14   2.7243600e+14   2.7243600e+14   2.6212298e+14   2.4073481e+14   2.0711498e+14   1.6035992e+14   1.0058779e+14   2.9634376e+13  -4.8514571e+13  -1.2770106e+14  -2.0005306e+14  -2.5689899e+14  -2.9001903e+14  -2.9303500e+14  -2.6269578e+14  -1.9981196e+14  -1.0963737e+14  -1.5744850e+12   1.1180420e+14   2.1632018e+14   2.9812507e+14   3.4572405e+14   3.5176939e+14   3.1432722e+14   2.3739153e+14   1.3053037e+14   7.6835204e+12  -1.1473299e+14  -2.2014557e+14  -2.9422019e+14  -3.2697240e+14  -3.1426180e+14  -2.5843259e+14  -1.6799147e+14  -5.6362012e+13   6.0101135e+13   1.6453931e+14   2.4208900e+14   2.8207163e+14   2.7953983e+14   2.3594543e+14   1.5883105e+14   6.0598762e+13  -4.3447567e+13  -1.3747774e+14  -2.0755703e+14  -2.4373863e+14  -2.4150622e+14  -2.0235134e+14  -1.3340861e+14  -4.6221060e+13
