 1.87880725549228E+08, 7.16336865201178E-01, 1.58226857340087E-02,-1.39111239798964E-01,-1.34511546042974E-01,-1.39132122792030E-01,-1.34492950013899E-01, 5.82300901501922E-01,-1.74377781322971E-01
 1.88611897788115E+08, 7.14397795179980E-01, 5.81927132237470E-03,-1.45108102570627E-01,-1.27450525009989E-01,-1.45128335563460E-01,-1.27431118896523E-01, 5.73500241381572E-01,-1.75108539902994E-01
 1.89345915517626E+08, 7.11966830066372E-01,-3.83530808993990E-03,-1.50780838777379E-01,-1.20473896956789E-01,-1.50800435376946E-01,-1.20453717557117E-01, 5.64932756776368E-01,-1.76404413441386E-01
 1.90082789811509E+08, 7.09033988391696E-01,-1.33146147608763E-02,-1.56254298792473E-01,-1.13716501668509E-01,-1.56273281819189E-01,-1.13695569839926E-01, 5.56268635460275E-01,-1.78483466075094E-01
 1.90822531786607E+08, 7.05485214131101E-01,-2.27598615819408E-02,-1.61746626533516E-01,-1.07260739296957E-01,-1.61765022834563E-01,-1.07239058185628E-01, 5.47065273374637E-01,-1.81462225722608E-01
 1.91565152603025E+08, 7.01130380311133E-01,-3.22345355593612E-02,-1.67537628001617E-01,-1.01090277905698E-01,-1.67555463702338E-01,-1.01067832685518E-01, 5.36808512139292E-01,-1.85307512725893E-01
 1.92310663464303E+08, 6.95746355766667E-01,-4.17023206853509E-02,-1.73921395516253E-01,-9.50679142682566E-02,-1.73938692017889E-01,-9.50446726614927E-02, 5.24968748805493E-01,-1.89814131596126E-01
 1.93059075617578E+08, 6.89118319862286E-01,-5.10276701272909E-02,-1.81160410787268E-01,-8.89366801248032E-02,-1.81177181304382E-01,-8.89125930997970E-02, 5.11054308586372E-01,-1.94606492576601E-01
 1.93810400353760E+08, 6.81070239413229E-01,-5.99894202446049E-02,-1.89450016148357E-01,-8.23341053868036E-02,-1.89466262319279E-01,-8.23091077836383E-02, 4.94653681367298E-01,-1.99152940384258E-01
 1.94564649007698E+08, 6.71484638170104E-01,-6.82976262589578E-02,-1.98892332738662E-01,-7.48096759492805E-02,-1.98908040842149E-01,-7.47836871435542E-02, 4.75468823578572E-01,-2.02782229605535E-01
 1.95321832958353E+08, 6.60316816483970E-01,-7.56086778372160E-02,-2.09473409091515E-01,-6.58411002926317E-02,-2.09488545549231E-01,-6.58140252649567E-02, 4.53347396964923E-01,-2.04698110301930E-01
 1.96081963628971E+08, 6.47609039233461E-01,-8.15391458978776E-02,-2.21037151637544E-01,-5.48512312365721E-02,-2.21051657686137E-01,-5.48229625792947E-02, 4.28321923948374E-01,-2.03995346962392E-01
 1.96845052487251E+08, 6.33507749984555E-01,-8.56825393605743E-02,-2.33252599040559E-01,-4.12320917330196E-02,-2.33266384703522E-01,-4.12025132302975E-02, 4.00660139375034E-01,-1.99686288393419E-01
 1.97611111045522E+08, 6.18283073264253E-01,-8.76349062053605E-02,-2.45575996594245E-01,-2.43850125065626E-02,-2.45588934401784E-01,-2.43540049647581E-02, 3.70924456729620E-01,-1.90750760809984E-01
 1.98380150860914E+08, 6.02345289483970E-01,-8.70349640603334E-02,-2.57215538013844E-01,-3.78606710500995E-03,-2.57227457331153E-01,-3.75351702037627E-03, 3.40029521129190E-01,-1.76222763281560E-01
 1.99152183535538E+08, 5.86248019234386E-01,-8.36215192219044E-02,-2.67114174427640E-01, 2.09175178852966E-02,-2.67124857714181E-01, 2.09517065733540E-02, 3.09275661720855E-01,-1.55322920599047E-01
 1.99927220716650E+08, 5.70663955104405E-01,-7.73041954899907E-02,-2.73972564440214E-01, 4.97834925923009E-02,-2.73981747106660E-01, 4.98193841134594E-02, 2.80325521806936E-01,-1.27632516725558E-01
 2.00705274096840E+08, 5.56319318276968E-01,-6.82326774737399E-02,-2.76335344082740E-01, 8.24424572229447E-02,-2.76342719529437E-01, 8.24800684509075E-02, 2.55088350828225E-01,-9.32814145411628E-02
 2.01486355414196E+08, 5.43882032726214E-01,-5.68375802940186E-02,-2.72752893503228E-01, 1.17995178924635E-01,-2.72758124065897E-01, 1.18034465303602E-01, 2.35491751749164E-01,-5.30931107681676E-02
 2.02270476452493E+08, 5.33817867988547E-01,-4.38100243096555E-02,-2.62004148962825E-01, 1.54987710721104E-01,-2.62006881756921E-01, 1.55028556715179E-01, 2.23160730849657E-01,-8.61126281467328E-03
 2.03057649041359E+08, 5.26253220580305E-01,-2.99963877202210E-02,-2.43330973437636E-01, 1.91501215154982E-01,-2.43330857990989E-01, 1.91543431398462E-01, 2.19079717423481E-01, 3.80542845704331E-02
 2.03847885056463E+08, 5.20898805711793E-01,-1.62128861739357E-02,-2.16612104074459E-01, 2.25354001189987E-01,-2.16608807363708E-01, 2.25397327982328E-01, 2.23354395208480E-01, 8.45659988436938E-02
 2.04641196419689E+08, 5.17080760417410E-01,-3.02098450495697E-03,-1.82417908979058E-01, 2.54361675301386E-01,-1.82411124344134E-01, 2.54405788741626E-01, 2.35180440047856E-01, 1.28803205348134E-01
 2.05437595099316E+08, 5.13893792496432E-01, 9.47178634607776E-03,-1.41938904375440E-01, 2.76571387413645E-01,-1.41928354194309E-01, 2.76615902091378E-01, 2.53056958181298E-01, 1.69275235955377E-01
 2.06237093110202E+08, 5.10453026211858E-01, 2.17240003821494E-02,-9.68428266935254E-02, 2.90404425597383E-01,-9.68282636507120E-02, 2.90448888120274E-01, 2.75189999707370E-01, 2.05369760022341E-01
 2.07039702513963E+08, 5.06198347611704E-01, 3.47452994265348E-02,-4.91458503788775E-02, 2.94702151697579E-01,-4.91270667070141E-02, 2.94746023235976E-01, 2.99970018129858E-01, 2.37363117605841E-01
 2.07845435419152E+08, 5.01199272213771E-01, 4.99316651537197E-02,-1.16006504043676E-03, 2.88738729144881E-01,-1.13692114162046E-03, 2.88781362380225E-01, 3.26399132266024E-01, 2.66190321880638E-01
 2.08654303981447E+08, 4.96397559050286E-01, 6.87327748502625E-02, 4.44924200792082E-02, 2.72300480151007E-01, 4.45199390575651E-02, 2.72341105530589E-01, 3.54364296686435E-01, 2.93017369259149E-01
 2.09466320403833E+08, 4.93686125694583E-01, 9.21484333427766E-02, 8.49016860384525E-02, 2.45905049810243E-01, 8.49333878209771E-02, 2.45942794984460E-01, 3.84663304934216E-01, 3.18688016910012E-01
 2.10281496936783E+08, 4.95675013156396E-01, 1.20128789582211E-01, 1.17096955534010E-01, 2.11123273958703E-01, 1.17132354981504E-01, 2.11157241362656E-01, 4.18697017402516E-01, 3.43175831824581E-01
 2.11099845878445E+08, 5.05030274296291E-01, 1.51112280015018E-01, 1.38599088884667E-01, 1.70793094008293E-01, 1.38637364526594E-01, 1.70822503421559E-01, 4.57814113979857E-01, 3.65270410686517E-01
 2.11921379574830E+08, 5.23498313835200E-01, 1.82060998946647E-01, 1.48188257626974E-01, 1.28807759439045E-01, 1.48228300866372E-01, 1.28832121651954E-01, 5.02499291826570E-01, 3.82760243332921E-01
 2.12746110419992E+08, 5.51071289130552E-01, 2.09205104488416E-01, 1.46471113513144E-01, 8.93271414435533E-02, 1.46511684899436E-01, 8.93463893789456E-02, 5.51827193433810E-01, 3.93173478934673E-01
 2.13574050856221E+08, 5.85843174855742E-01, 2.29228909659263E-01, 1.35794004656516E-01, 5.57027243488187E-02, 1.35833946950069E-01, 5.57172322426833E-02, 6.03565950990372E-01, 3.94735809985576E-01
 2.14405213374231E+08, 6.24687882081396E-01, 2.40237748133137E-01, 1.19465237487343E-01, 2.97128005005837E-02, 1.19503656490863E-01, 2.97232816539098E-02, 6.54891688552540E-01, 3.86986235202359E-01
 2.15239610513341E+08, 6.64307947738310E-01, 2.42009612992631E-01, 1.00749109277522E-01, 1.14893853117187E-02, 1.00785458927706E-01, 1.14967253292826E-02, 7.03247728109610E-01, 3.70752083081235E-01
 2.16077254861670E+08, 7.02053170179642E-01, 2.35588021826451E-01, 8.21597369805070E-02, 7.81348485857231E-06, 8.21938070383244E-02, 1.29133000316660E-05, 7.46884574147457E-01, 3.47656338413151E-01
 2.16918159056330E+08, 7.36238921416885E-01, 2.22628790531567E-01, 6.52428472912359E-02,-6.26680349945050E-03, 6.52746948759779E-02,-6.26313139340338E-03, 7.84956034402866E-01, 3.19540854028654E-01
 2.17762335783606E+08, 7.66063502312670E-01, 2.04857827441965E-01, 5.07094785095162E-02,-8.88538123191763E-03, 5.07393488004093E-02,-8.88245978439876E-03, 8.17327019648004E-01, 2.88064795708454E-01
 2.18609797779162E+08, 7.91351453375767E-01, 1.83766058696180E-01, 3.87001683113605E-02,-9.15824925167224E-03, 3.87284322210139E-02,-9.15554579237359E-03, 8.44298875696414E-01, 2.54527585732313E-01
 2.19460557828218E+08, 8.12290937641224E-01, 1.60504266435245E-01, 2.90316607020244E-02,-8.08165362925439E-03, 2.90587791091790E-02,-8.07877413344252E-03, 8.66375968999509E-01, 2.19849767536617E-01
 2.20314628765755E+08, 8.29235814780542E-01, 1.35893614563512E-01, 2.13719347804049E-02,-6.36251165310512E-03, 2.13984472885647E-02,-6.35920185978034E-03, 8.84110064773620E-01, 1.84629694182248E-01
 2.21172023476699E+08, 8.42580013046471E-01, 1.10483752885695E-01, 1.53442822228052E-02,-4.47871162238091E-03, 1.53708088398140E-02,-4.47488661567256E-03, 8.98012951325823E-01, 1.49220655743202E-01
 2.22032754896126E+08, 8.52687297939742E-01, 8.46197155630315E-02, 1.05797626216921E-02,-2.74161298976655E-03, 1.06069863741560E-02,-2.73743830931499E-03, 9.08514995186001E-01, 1.13801719958172E-01
 2.22896836009446E+08, 8.59856271082719E-01, 5.85007818960552E-02, 6.73758807644788E-03,-1.34758150777807E-03, 6.76613908825770E-03,-1.34360584076910E-03, 9.15949787313134E-01, 7.84337125360674E-02
 2.23764279852605E+08, 8.64304295038078E-01, 3.22267847048274E-02, 3.50753845344079E-03,-4.15801250229141E-04, 3.53766135049745E-03,-4.13013456017954E-04, 9.20551276087298E-01, 4.31004596103292E-02
 2.24635099512284E+08, 8.66158845339904E-01, 5.83432418322327E-03, 6.02828643421390E-04,-1.37185879763567E-05, 6.33935728040797E-04,-1.31744636086102E-05, 9.22455205319982E-01, 7.73859423219055E-03
 2.25509308126089E+08, 8.65451932180567E-01,-2.06705637007639E-02,-2.25237432682854E-03,-1.71828578752605E-04,-2.22157033941041E-03,-1.73802470207716E-04, 9.21700330888401E-01,-2.77400742527236E-02
 2.26386918882758E+08, 8.62120364758548E-01,-4.72817282385948E-02,-5.33803864081683E-03,-8.88250915199323E-04,-5.30853903437389E-03,-8.91953012136537E-04, 9.18227090972070E-01,-6.34297403508552E-02
 2.27267945022349E+08, 8.56007363663124E-01,-7.39683571159998E-02,-8.95337773019374E-03,-2.12384140281787E-03,-8.92528198375495E-03,-2.12815963198800E-03, 9.11872697157251E-01,-9.94115206404337E-02
 2.28152399836454E+08, 8.46857314179880E-01,-1.00648132708221E-01,-1.34314021842958E-02,-3.78800144303778E-03,-1.34041853735697E-02,-3.79216625917673E-03, 9.02362653249695E-01,-1.35729916654341E-01
 2.29040296668385E+08, 8.34309714606303E-01,-1.27145853339076E-01,-1.91517495697318E-02,-5.71182308248193E-03,-1.91246962909465E-02,-5.71550927203119E-03, 8.89300173446084E-01,-1.72359764964764E-01
 2.29931648913385E+08, 8.17903175535994E-01,-1.53133590114021E-01,-2.65464414549762E-02,-7.60349706411339E-03,-2.65188531813079E-02,-7.60670134598839E-03, 8.72157591249961E-01,-2.09157416652041E-01
 2.30826470018827E+08, 7.97101454503691E-01,-1.78049631047967E-01,-3.60876809674214E-02,-8.98120253584460E-03,-3.60589272257723E-02,-8.98414017121495E-03, 8.50278831586651E-01,-2.45789005979447E-01
 2.31724773484416E+08, 7.71362732308128E-01,-2.00996006767905E-01,-4.82379206445425E-02,-9.08179658179090E-03,-4.82074436773246E-02,-9.08485925947750E-03, 8.22910841305873E-01,-2.81630278784653E-01
 2.32626572862394E+08, 7.40286444216244E-01,-2.20629012883453E-01,-6.33297686640761E-02,-6.75560121670050E-03,-6.32970959182147E-02,-6.75935710158901E-03, 7.89295035880337E-01,-3.15641642284314E-01
 2.33531881757744E+08, 7.03878784202123E-01,-2.35092085231496E-01,-8.13334874973267E-02,-3.88115118111550E-04,-8.12982754519691E-02,-3.93324776845677E-04, 7.48862777665580E-01,-3.46248108000430E-01
 2.34440713828397E+08, 6.62953540980210E-01,-2.42100252155917E-01,-1.01485016417055E-01, 1.20536925507906E-02,-1.01447135456964E-01, 1.20460745266236E-02, 7.01572964038828E-01,-3.71306359141691E-01
 2.35353082785431E+08, 6.19583585285279E-01,-2.39344265323901E-01,-1.21832064925765E-01, 3.26874613545854E-02,-1.21791717571605E-01, 3.26763374420204E-02, 6.48363112415933E-01,-3.88309941038959E-01
 2.36269002393291E+08, 5.77315072361317E-01,-2.25337465857044E-01,-1.38945142910345E-01, 6.29464696430753E-02,-1.38902974664239E-01, 6.29307404462907E-02, 5.91515534196780E-01,-3.94992743465801E-01
 2.37188486469982E+08, 5.40680909509218E-01,-2.00519483507654E-01,-1.48237737359196E-01, 1.02484670128931E-01,-1.48194861138344E-01, 1.02463466325930E-01, 5.34534803520358E-01,-3.90285803234371E-01
 2.38111548887288E+08, 5.13776755866661E-01,-1.67907706184598E-01,-1.45203043815576E-01, 1.48363895511351E-01,-1.45160901890687E-01, 1.48336823323337E-01, 4.81198741530300E-01,-3.75120692570269E-01
 2.39038203570977E+08, 4.98494099712686E-01,-1.32456841621634E-01,-1.27147719036235E-01, 1.95354316636771E-01,-1.27107794816033E-01, 1.95321579215022E-01, 4.34075088794932E-01,-3.52290575600256E-01
 2.39968464501010E+08, 4.93687965560868E-01,-9.91745131094727E-02,-9.42841707344752E-02, 2.37474041233367E-01,-9.42476847073215E-02, 2.37436349484672E-01, 3.93530391773764E-01,-3.25137950626093E-01
 2.40902345711756E+08, 4.95970660068213E-01,-7.12280194859978E-02,-4.94224105943572E-02, 2.69770322451193E-01,-4.93901558043639E-02, 2.69728653370126E-01, 3.58049911984854E-01,-2.95913433896349E-01
 2.41839861292199E+08, 5.01446578241920E-01,-4.92480631361994E-02, 3.27115531493084E-03, 2.89221840149879E-01, 3.29879439635097E-03, 2.89177190766191E-01, 3.25580338245987E-01,-2.64936544300511E-01
 2.42781025386155E+08, 5.07188190061348E-01,-3.18918921357883E-02, 5.94118197951150E-02, 2.94620589870193E-01, 5.94347393579686E-02, 2.94573833603752E-01, 2.94926039859744E-01,-2.30899640808223E-01
 2.43725852192482E+08, 5.11875231441661E-01,-1.69441058626367E-02, 1.14915227456983E-01, 2.86063384614000E-01, 1.14933467804761E-01, 2.86015241819419E-01, 2.66517379920947E-01,-1.91881494758036E-01
 2.44674355965296E+08, 5.15713336759836E-01,-2.32938555556300E-03, 1.66078447197894E-01, 2.64617532512436E-01, 1.66092106312869E-01, 2.64568609172900E-01, 2.42416584466579E-01,-1.46508111601319E-01
 2.45626551014184E+08, 5.19942377429173E-01, 1.32088582629833E-02, 2.09635847515289E-01, 2.32273085183388E-01, 2.09645054971384E-01, 2.32223926175939E-01, 2.25688242051486E-01,-9.48733328707107E-02
 2.46582451704425E+08, 5.26166620195906E-01, 2.98121564312156E-02, 2.43032133515660E-01, 1.91956995943851E-01, 2.43037065462566E-01, 1.91908116487564E-01, 2.19351439536664E-01,-3.89440691420435E-02
 2.47542072457199E+08, 5.35689409474590E-01, 4.65965558257197E-02, 2.64852260928652E-01, 1.47322307345154E-01, 2.64853165906380E-01, 1.47274189625390E-01, 2.25262523180422E-01, 1.77281159404858E-02
 2.48505427749809E+08, 5.49045626138519E-01, 6.20666713129408E-02, 2.75132909243034E-01, 1.02209498881369E-01, 2.75130118467398E-01, 1.02162562300296E-01, 2.43383797710839E-01, 7.09209751923589E-02
 2.49472532115903E+08, 5.65875841389039E-01, 7.46740224520066E-02, 2.75302037191855E-01, 5.99535065070850E-02, 2.75295947912097E-01, 5.99080725487195E-02, 2.71760606805375E-01, 1.16887563647597E-01
 2.50443400145686E+08, 5.85132110388648E-01, 8.32809276011849E-02, 2.67728722516725E-01, 2.28480851802300E-02, 2.67719760416610E-01, 2.28043566424399E-02, 3.07153125123812E-01, 1.53219321833660E-01
 2.51418046486145E+08, 6.05453028976138E-01, 8.73748418751449E-02, 2.55100895287820E-01,-8.02897375008182E-03, 2.55089471422188E-01,-8.07091097083229E-03, 3.45939428408588E-01, 1.79129893582730E-01
 2.52396485841266E+08, 6.25514774184583E-01, 8.70360728514057E-02, 2.39893962600782E-01,-3.26526923331303E-02, 2.39880438733530E-01,-3.26928488958363E-02, 3.84875238364802E-01, 1.95220556755279E-01
 2.53378732972261E+08, 6.44248748546499E-01, 8.27674581870316E-02, 2.24067933607654E-01,-5.17181219271123E-02, 2.24052602075469E-01,-5.17565757991198E-02, 4.21508068298234E-01, 2.02997025783780E-01
 2.54364802697786E+08, 6.60920504408105E-01, 7.53011433392568E-02, 2.08981390726991E-01,-6.63052763772071E-02, 2.08964467842763E-01,-6.63421433386878E-02, 4.54272449245284E-01, 2.04391270108455E-01
 2.55354709894170E+08, 6.75121044039874E-01, 6.54466847767483E-02, 1.95435597285453E-01,-7.76289329741660E-02, 1.95417225930075E-01,-7.76643415361758E-02, 4.82400103001489E-01, 2.01414344314627E-01
 2.56348469495630E+08, 6.86726315685900E-01, 5.39909128886476E-02, 1.83762002314137E-01,-8.68821250636878E-02, 1.83742259307271E-01,-8.69161966777091E-02, 5.05773276900713E-01, 1.95949643283116E-01
 2.57346096494507E+08, 6.95857822563531E-01, 4.16275087594728E-02, 1.73902480381456E-01,-9.51384134892372E-02, 1.73881385944325E-01,-9.51712466148266E-02, 5.24794459421556E-01, 1.89635126491814E-01
 2.58347605941486E+08, 7.02844878409726E-01, 2.88852893095490E-02, 1.65475901675549E-01,-1.03267752172600E-01, 1.65453430721004E-01,-1.03299408128000E-01, 5.40284491869948E-01, 1.83770890417985E-01
 2.59353012945826E+08, 7.08157258652363E-01, 1.60409018150978E-02, 1.57864267012266E-01,-1.11841110063192E-01, 1.57840364356919E-01,-1.11871599844698E-01, 5.53370493960819E-01, 1.79214225075339E-01
 2.60362332675584E+08, 7.12267217345058E-01, 3.04825206571932E-03, 1.50365099498643E-01,-1.21051598337276E-01, 1.50339701889132E-01,-1.21080872957545E-01, 5.65306445376659E-01, 1.76285487678680E-01
 2.61375580357845E+08, 7.15449258978300E-01,-1.04332633161144E-02, 1.42405997315218E-01,-1.30735726340565E-01, 1.42379062082482E-01,-1.30763677022839E-01, 5.77221441938671E-01, 1.74773191333076E-01
 2.62392771278959E+08, 7.17624790844723E-01,-2.48575765433261E-02, 1.33712826511349E-01,-1.40552222081526E-01, 1.33684359942304E-01,-1.40578696172138E-01, 5.89902472047694E-01, 1.74105265407994E-01
 2.63413920784759E+08, 7.18383138678869E-01,-4.05407817527000E-02, 1.24295481842775E-01,-1.50233588780156E-01, 1.24265556209434E-01,-1.50258419835846E-01, 6.03752785074156E-01, 1.73608040939524E-01
 2.64439044280804E+08, 7.17170077648333E-01,-5.75169313844376E-02, 1.14260682895458E-01,-1.59727259580256E-01, 1.14229435531764E-01,-1.59750301845388E-01, 6.18920907876146E-01, 1.72671832925623E-01
 2.65468157232603E+08, 7.13484732058305E-01,-7.55788937283781E-02, 1.03617327285151E-01,-1.69147334984694E-01, 1.03584943927626E-01,-1.69168491811311E-01, 6.35438326341268E-01, 1.70748235206470E-01
 2.66501275165854E+08, 7.06954504887913E-01,-9.44175931947126E-02, 9.22064545636576E-02,-1.78630413550141E-01, 9.21731435840916E-02,-1.78649654803931E-01, 6.53244261949724E-01, 1.67277862264716E-01
 2.67538413666676E+08, 6.97288813723583E-01,-1.13736463884146E-01, 7.97465860147952E-02,-1.88223473781830E-01, 7.97125491518835E-02,-1.88240841774150E-01, 6.72123884578950E-01, 1.61671785819566E-01
 2.68579588381844E+08, 6.84180734525900E-01,-1.33287832124382E-01, 6.59130345411632E-02,-1.97851206094678E-01, 6.58784377914914E-02,-1.97866810897879E-01, 6.91652205913025E-01, 1.53375196470624E-01
 2.69624815019024E+08, 6.67211602976704E-01,-1.52839292321549E-01, 5.03889990985330E-02,-2.07338554055220E-01, 5.03539465891566E-02,-2.07352559383883E-01, 7.11199484828771E-01, 1.41966188179598E-01
 2.70674109347012E+08, 6.45779005299130E-01,-1.72092709069612E-01, 3.28702299997233E-02,-2.16444262332210E-01, 3.28347429958020E-02,-2.16456863786508E-01, 7.29994657067745E-01, 1.27233823660685E-01
 2.71727487195973E+08, 6.19049132446507E-01,-1.90566255538806E-01, 1.30338748437563E-02,-2.24871020315017E-01, 1.29978767658489E-02,-2.24882418057400E-01, 7.47211428097946E-01, 1.09209394506648E-01
 2.72784964457675E+08, 5.85933895302759E-01,-2.07431073007653E-01,-9.50697772705565E-03,-2.32232296448748E-01,-9.54367078156021E-03,-2.32242663437064E-01, 7.62041880100546E-01, 8.81579480147526E-02
 2.73846557085735E+08, 5.45109393221383E-01,-2.21276330447029E-01,-3.52383611440059E-02,-2.37964121844819E-01,-3.52760452086930E-02,-2.37973566440254E-01, 7.73740839403734E-01, 6.45567087426933E-02
 2.74912281095852E+08, 4.95130271695535E-01,-2.29764440044571E-01,-6.47380347889496E-02,-2.41171202139611E-01,-6.47771170615530E-02,-2.41179720815767E-01, 7.81647580719344E-01, 3.90913281695697E-02
 2.75982152566058E+08, 4.34768636666722E-01,-2.29148425545889E-01,-9.85697013052878E-02,-2.40399216113632E-01,-9.86106866564016E-02,-2.40406629365429E-01, 7.85214972151710E-01, 1.26940140141704E-02
 2.77056187636951E+08, 3.63831105199453E-01,-2.13709654983799E-01,-1.36972168161767E-01,-2.33353932765687E-01,-1.37015615009647E-01,-2.33359798322905E-01, 7.84103229610383E-01,-1.33721890957758E-02
 2.78134402511947E+08, 2.84841444354620E-01,-1.75467933558169E-01,-1.79171384014585E-01,-2.16701736952508E-01,-1.79217793642980E-01,-2.16705247534778E-01, 7.78425953234955E-01,-3.74312504173455E-02
 2.79216813457519E+08, 2.05827186967491E-01,-1.05205887430163E-01,-2.22178100618731E-01,-1.86376539586966E-01,-2.22227690315505E-01,-1.86376454811789E-01, 7.69229423237865E-01,-5.74887339182358E-02
 2.80303436803442E+08, 1.43162843693779E-01, 3.28228425146521E-03,-2.59433467553490E-01,-1.39228278293262E-01,-2.59485814796201E-01,-1.39223022835449E-01, 7.59090865293604E-01,-7.18692903727018E-02
 2.81394288943045E+08, 1.20255125624285E-01, 1.44825900456656E-01,-2.81020811891757E-01,-7.65491962969498E-02,-2.81074528023143E-01,-7.65373069784392E-02, 7.52143027259777E-01,-8.06920991360405E-02
 2.82489386333452E+08, 1.56478197716742E-01, 2.96060440028567E-01,-2.77992256367480E-01,-7.34310155609272E-03,-2.78045097632196E-01,-7.32398996522317E-03, 7.52379963780180E-01,-8.74006946401450E-02
 2.83588745495834E+08, 2.50887274312592E-01, 4.22534705968891E-01,-2.49415980786158E-01, 5.39868871883181E-02,-2.49465657389194E-01, 5.40124164482501E-02, 7.60611089727818E-01,-9.80811458554377E-02
 2.84692383015656E+08, 3.79556380886851E-01, 4.99493233670793E-01,-2.04299903340417E-01, 9.61720830645765E-02,-2.04345067190292E-01, 9.62021695324892E-02, 7.73295639071862E-01,-1.17995196817794E-01
 2.85800315542931E+08, 5.12331997987783E-01, 5.24413689920504E-01,-1.55119711054958E-01, 1.16949683011892E-01,-1.55160292069206E-01, 1.16982327445638E-01, 7.84962485570055E-01,-1.48894422197667E-01
 2.86912559792464E+08, 6.29215762341783E-01, 5.10295965532713E-01,-1.10742893739612E-01, 1.20917734154176E-01,-1.10779735738247E-01, 1.20951502538119E-01, 7.91178018295512E-01,-1.89649942695068E-01
 2.88029132544115E+08, 7.23179686342628E-01, 4.73050299222117E-01,-7.47610170336182E-02, 1.14401976627056E-01,-7.47953503004691E-02, 1.14436209036967E-01, 7.89348891917412E-01,-2.38344509304224E-01
 2.89150050643040E+08, 7.95135977248312E-01, 4.24761163797537E-01,-4.73160707476327E-02, 1.02455914045035E-01,-4.73491543853761E-02, 1.02490663860757E-01, 7.77926302677000E-01,-2.93619125009292E-01
 2.90275330999953E+08, 8.48953243138229E-01, 3.72751986788596E-01,-2.71378215769037E-02, 8.82742231645190E-02,-2.71707508554960E-02, 8.83101761131226E-02, 7.55315676763976E-01,-3.55014423816347E-01
 2.91404990591380E+08, 8.88796457849532E-01, 3.20842914902889E-01,-1.27044557172653E-02, 7.36099685416295E-02,-1.27380002379982E-02, 7.36484458300092E-02, 7.18906252787786E-01,-4.22804182862838E-01
 2.92539046459916E+08, 9.18162859152184E-01, 2.70738524155538E-01,-2.70864425358245E-03, 5.93149435163921E-02,-2.74295509681897E-03, 5.93579823116747E-02, 6.64007447077982E-01,-4.97555219047771E-01
 2.93677515714476E+08, 9.39712054126139E-01, 2.22990843403442E-01, 3.81366336657092E-03, 4.57425791178458E-02, 3.77968738923679E-03, 4.57929632589554E-02, 5.82261511178880E-01,-5.79123303224668E-01
 2.94820415530560E+08, 9.55371587042543E-01, 1.77565358235498E-01, 7.46993455466333E-03, 3.30212599341722E-02, 7.43989540478109E-03, 3.30820506614093E-02, 4.59106454617290E-01,-6.63879958636948E-01
 2.95967763150510E+08, 9.66497840122401E-01, 1.34147580739189E-01, 8.52455956535599E-03, 2.12935773173827E-02, 8.50636805506826E-03, 2.13657689368909E-02, 2.70873383687811E-01,-7.36765378034708E-01
 2.97119575883768E+08, 9.74019201745521E-01, 9.23015079389950E-02, 7.00624073958439E-03, 1.10656667860448E-02, 7.01154735401751E-03, 1.11411560594988E-02,-1.11207308780801E-02,-7.50866610321433E-01
 2.98275871107141E+08, 9.78550060009420E-01, 5.15464186783170E-02, 3.36474701679220E-03, 3.66399730642537E-03, 3.39359681719048E-03, 3.71721778554483E-03,-3.75930363124091E-01,-5.96544200211259E-01
 2.99436666265058E+08, 9.80478640407223E-01, 1.13705608916882E-02, 1.99571348729505E-04, 4.06012282155387E-04, 2.12244690121253E-04, 4.23235436337086E-04,-6.49230820258509E-01,-1.61520636848738E-01
 3.00601978869841E+08, 9.79977628872809E-01,-2.88082738547316E-02, 1.27256926731396E-03,-1.34330264018908E-03, 1.24592674681037E-03,-1.31268061957462E-03,-5.62774170475716E-01, 3.82874959865376E-01
 3.01771826501958E+08, 9.76935553115310E-01,-6.95983417772638E-02, 5.21865593785836E-03,-6.53504821897387E-03, 5.19796680644276E-03,-6.46719712763930E-03,-2.10352505226773E-01, 6.95136067214694E-01
 3.02946226810302E+08, 9.71001358914405E-01,-1.11549640879963E-01, 8.07926217572869E-03,-1.56358749080014E-02, 8.08650836189179E-03,-1.55586390747123E-02, 1.31395612424202E-01, 7.56971360818921E-01
 3.04125197512443E+08, 9.61605213709072E-01,-1.55201254968710E-01, 8.36082195642756E-03,-2.69896531832454E-02, 8.38696573935535E-03,-2.69214949060290E-02, 3.72205200596127E-01, 7.04699446816628E-01
 3.05308756394905E+08, 9.47852885601129E-01,-2.01097881036883E-01, 5.89886797563165E-03,-3.96766336758764E-02, 5.93286290708105E-03,-3.96204560713539E-02, 5.29407212537472E-01, 6.19917361955440E-01
 3.06496921313435E+08, 9.28379525646112E-01,-2.49724264088287E-01, 4.94893221726900E-04,-5.34318140808771E-02, 5.30699058844611E-04,-5.33850199075931E-02, 6.32071720784457E-01, 5.32483987648744E-01
 3.07689710193261E+08, 9.01159251890649E-01,-3.01355628109445E-01,-8.43621228592502E-03,-6.81612083299811E-02,-8.40095126831214E-03,-6.81205261067543E-02, 7.00041770793327E-01, 4.50864321988255E-01
 3.08887141029379E+08, 8.63256701385713E-01,-3.55743883507692E-01,-2.19396230103706E-02,-8.36093199958033E-02,-2.19052978066551E-02,-8.35721140408191E-02, 7.44875912786346E-01, 3.76500286908898E-01
