 1.62169375000000E+08, 9.03383192800253E-01, 1.16247131488124E-01, 5.26817579282424E-02,-4.09402056380270E-01, 5.26817579282424E-02,-4.09402056380270E-01, 9.03383192800253E-01, 1.16247131488124E-01
 1.63418750000000E+08, 9.04334175424718E-01, 1.12550499379755E-01, 5.08488457947988E-02,-4.08566370531888E-01, 5.08488457947988E-02,-4.08566370531888E-01, 9.04334175424718E-01, 1.12550499379755E-01
 1.64668125000000E+08, 9.05249832573624E-01, 1.08864790695977E-01, 4.90367290268989E-02,-4.07758013015671E-01, 4.90367290268989E-02,-4.07758013015671E-01, 9.05249832573624E-01, 1.08864790695977E-01
 1.65917500000000E+08, 9.06130730712249E-01, 1.05189669213289E-01, 4.72445775351520E-02,-4.06976881706085E-01, 4.72445775351520E-02,-4.06976881706085E-01, 9.06130730712249E-01, 1.05189669213289E-01
 1.67166875000000E+08, 9.06977412288371E-01, 1.01524796824752E-01, 4.54715788536816E-02,-4.06222875703642E-01, 4.54715788536816E-02,-4.06222875703642E-01, 9.06977412288371E-01, 1.01524796824752E-01
 1.68416250000000E+08, 9.07790396340323E-01, 9.78698337520635E-02, 4.37169373554880E-02,-4.05495895591902E-01, 4.37169373554880E-02,-4.05495895591902E-01, 9.07790396340323E-01, 9.78698337520635E-02
 1.69665625000000E+08, 9.08570179077278E-01, 9.42244387392615E-02, 4.19798734899173E-02,-4.04795843676199E-01, 4.19798734899173E-02,-4.04795843676199E-01, 9.08570179077278E-01, 9.42244387392615E-02
 1.70915000000000E+08, 9.09317234432541E-01, 9.05882692293100E-02, 4.02596230412478E-02,-4.04122624205289E-01, 4.02596230412478E-02,-4.04122624205289E-01, 9.09317234432541E-01, 9.05882692293100E-02
 1.72164375000000E+08, 9.10032014590633E-01, 8.69609815247226E-02, 3.85554364074247E-02,-4.03476143577044E-01, 3.85554364074247E-02,-4.03476143577044E-01, 9.10032014590633E-01, 8.69609815247226E-02
 1.73413750000000E+08, 9.10714950488865E-01, 8.33422309333154E-02, 3.68665778979983E-02,-4.02856310529216E-01, 3.68665778979983E-02,-4.02856310529216E-01, 9.10714950488865E-01, 8.33422309333154E-02
 1.74663125000000E+08, 9.11366452294129E-01, 7.97316719001129E-02, 3.51923250503412E-02,-4.02263036316260E-01, 3.51923250503412E-02,-4.02263036316260E-01, 9.11366452294129E-01, 7.97316719001129E-02
 1.75912500000000E+08, 9.11986909855551E-01, 7.61289581263697E-02, 3.35319679632448E-02,-4.01696234873105E-01, 3.35319679632448E-02,-4.01696234873105E-01, 9.11986909855551E-01, 7.61289581263697E-02
 1.77161875000000E+08, 9.12576693133658E-01, 7.25337426766078E-02, 3.18848086470132E-02,-4.01155822966718E-01, 3.18848086470132E-02,-4.01155822966718E-01, 9.12576693133658E-01, 7.25337426766078E-02
 1.78411250000000E+08, 9.13136152606658E-01, 6.89456780745207E-02, 3.02501603891959E-02,-4.00641720336242E-01, 3.02501603891959E-02,-4.00641720336242E-01, 9.13136152606658E-01, 6.89456780745207E-02
 1.79660625000000E+08, 9.13665619654411E-01, 6.53644163885428E-02, 2.86273471351204E-02,-4.00153849822429E-01, 2.86273471351204E-02,-4.00153849822429E-01, 9.13665619654411E-01, 6.53644163885428E-02
 1.80910000000000E+08, 9.14165406920645E-01, 6.17896093078352E-02, 2.70157028824020E-02,-3.99692137487048E-01, 2.70157028824020E-02,-3.99692137487048E-01, 9.14165406920645E-01, 6.17896093078352E-02
 1.82159375000000E+08, 9.14635808653924E-01, 5.82209082093984E-02, 2.54145710886318E-02,-3.99256512722882E-01, 2.54145710886318E-02,-3.99256512722882E-01, 9.14635808653924E-01, 5.82209082093984E-02
 1.83408750000000E+08, 9.15077101027863E-01, 5.46579642169813E-02, 2.38233040914572E-02,-3.98846908354902E-01, 2.38233040914572E-02,-3.98846908354902E-01, 9.15077101027863E-01, 5.46579642169813E-02
 1.84658125000000E+08, 9.15489542441062E-01, 5.11004282524176E-02, 2.22412625402864E-02,-3.98463260733142E-01, 2.22412625402864E-02,-3.98463260733142E-01, 9.15489542441062E-01, 5.11004282524176E-02
 1.85907500000000E+08, 9.15873373797170E-01, 4.75479510799899E-02, 2.06678148388688E-02,-3.98105509817775E-01, 2.06678148388688E-02,-3.98105509817775E-01, 9.15873373797170E-01, 4.75479510799899E-02
 1.87156875000000E+08, 9.16228818765499E-01, 4.40001833443865E-02, 1.91023365980117E-02,-3.97773599256833E-01, 1.91023365980117E-02,-3.97773599256833E-01, 9.16228818765499E-01, 4.40001833443865E-02
 1.88406250000000E+08, 9.16556084022566E-01, 4.04567756027926E-02, 1.75442100977129E-02,-3.97467476456994E-01, 1.75442100977129E-02,-3.97467476456994E-01, 9.16556084022566E-01, 4.04567756027926E-02
 1.89655625000000E+08, 9.16855359474908E-01, 3.69173783516236E-02, 1.59928237580009E-02,-3.97187092647817E-01, 1.59928237580009E-02,-3.97187092647817E-01, 9.16855359474908E-01, 3.69173783516236E-02
 1.90905000000000E+08, 9.17126818463495E-01, 3.33816420483931E-02, 1.44475716177859E-02,-3.96932402939757E-01, 1.44475716177859E-02,-3.96932402939757E-01, 9.17126818463495E-01, 3.33816420483931E-02
 1.92154375000000E+08, 9.17370617950041E-01, 2.98492171291788E-02, 1.29078528210363E-02,-3.96703366376296E-01, 1.29078528210363E-02,-3.96703366376296E-01, 9.17370617950041E-01, 2.98492171291788E-02
 1.93403750000000E+08, 9.17586898685486E-01, 2.63197540221343E-02, 1.13730711096084E-02,-3.96499945980453E-01, 1.13730711096084E-02,-3.96499945980453E-01, 9.17586898685486E-01, 2.63197540221343E-02
 1.94653125000000E+08, 9.17775785360890E-01, 2.27929031574753E-02, 9.84263432206381E-03,-3.96322108795935E-01, 9.84263432206381E-03,-3.96322108795935E-01, 9.17775785360890E-01, 2.27929031574753E-02
 1.95902500000000E+08, 9.17937386740966E-01, 1.92683149743530E-02, 8.31595389781864E-03,-3.96169825923157E-01, 8.31595389781864E-03,-3.96169825923157E-01, 9.17937386740966E-01, 1.92683149743530E-02
 1.97151875000000E+08, 9.18071795780438E-01, 1.57456399250147E-02, 6.79244438597822E-03,-3.96043072550318E-01, 6.79244438597822E-03,-3.96043072550318E-01, 9.18071795780438E-01, 1.57456399250147E-02
 1.98401250000000E+08, 9.18179089723407E-01, 1.22245284766382E-02, 5.27152295821535E-03,-3.95941827979717E-01, 5.27152295821535E-03,-3.95941827979717E-01, 9.18179089723407E-01, 1.22245284766382E-02
 1.99650625000000E+08, 9.18259330185860E-01, 8.70463111121499E-03, 3.75260892505744E-03,-3.95866075649442E-01, 3.75260892505744E-03,-3.95866075649442E-01, 9.18259330185860E-01, 8.70463111121499E-03
 2.00900000000000E+08, 9.18312563221444E-01, 5.18559832385452E-03, 2.23512325495400E-03,-3.95815803150558E-01, 2.23512325495400E-03,-3.95815803150558E-01, 9.18312563221444E-01, 5.18559832385452E-03
 2.02149375000000E+08, 9.18338819370611E-01, 1.66708061986415E-03, 7.18488095497189E-04,-3.95791002239890E-01, 7.18488095497189E-04,-3.95791002239890E-01, 9.18338819370611E-01, 1.66708061986415E-03
 2.03398750000000E+08, 9.18338113693193E-01,-1.85127148903449E-03,-7.97873703825541E-04,-3.95791668848467E-01,-7.97873703825541E-04,-3.95791668848467E-01, 9.18338113693193E-01,-1.85127148903449E-03
 2.04648125000000E+08, 9.18310445784464E-01,-5.36980748900429E-03,-2.31453906796740E-03,-3.95817803085678E-01,-2.31453906796740E-03,-3.95817803085678E-01, 9.18310445784464E-01,-5.36980748900429E-03
 2.05897500000000E+08, 9.18255799774708E-01,-8.88887686855563E-03,-3.83208517236489E-03,-3.95869409239156E-01,-3.83208517236489E-03,-3.95869409239156E-01, 9.18255799774708E-01,-8.88887686855563E-03
 2.07146875000000E+08, 9.18174144312293E-01,-1.24088291228270E-02,-5.35108991930621E-03,-3.95946495770407E-01,-5.35108991930621E-03,-3.95946495770407E-01, 9.18174144312293E-01,-1.24088291228270E-02
 2.08396250000000E+08, 9.18065432530229E-01,-1.59300137573330E-02,-6.87213241524369E-03,-3.96049075306132E-01,-6.87213241524369E-03,-3.96049075306132E-01, 9.18065432530229E-01,-1.59300137573330E-02
 2.09645625000000E+08, 9.17929601996160E-01,-1.94527802908274E-02,-8.39579344966982E-03,-3.96177164625221E-01,-8.39579344966982E-03,-3.96177164625221E-01, 9.17929601996160E-01,-1.94527802908274E-02
 2.10895000000000E+08, 9.17766574645709E-01,-2.29774782569265E-02,-9.92265597618032E-03,-3.96330784641330E-01,-9.92265597618032E-03,-3.96330784641330E-01, 9.17766574645709E-01,-2.29774782569265E-02
 2.12144375000000E+08, 9.17576256699096E-01,-2.65044572041330E-02,-1.14533055963498E-02,-3.96509960380954E-01,-1.14533055963498E-02,-3.96509960380954E-01, 9.17576256699096E-01,-2.65044572041330E-02
 2.13393750000000E+08, 9.17358538560882E-01,-3.00340666938882E-02,-1.29883310470489E-02,-3.96714720956864E-01,-1.29883310470489E-02,-3.96714720956864E-01, 9.17358538560882E-01,-3.00340666938882E-02
 2.14643125000000E+08, 9.17113294702718E-01,-3.35666562962805E-02,-1.45283246918395E-02,-3.96945099536776E-01,-1.45283246918395E-02,-3.96945099536776E-01, 9.17113294702718E-01,-3.35666562962805E-02
 2.15892500000000E+08, 9.16840383528909E-01,-3.71025755830181E-02,-1.60738830170883E-02,-3.97201133307072E-01,-1.60738830170883E-02,-3.97201133307072E-01, 9.16840383528909E-01,-3.71025755830181E-02
 2.17141875000000E+08, 9.16539647224603E-01,-4.06421741172689E-02,-1.76256071334463E-02,-3.97482863431368E-01,-1.76256071334463E-02,-3.97482863431368E-01, 9.16539647224603E-01,-4.06421741172689E-02
 2.18391250000000E+08, 9.16210911586382E-01,-4.41858014399520E-02,-1.91841032833512E-02,-3.97790335003722E-01,-1.91841032833512E-02,-3.97790335003722E-01, 9.16210911586382E-01,-4.41858014399520E-02
 2.19640625000000E+08, 9.15853985835015E-01,-4.77338070520537E-02,-2.07499833552174E-02,-3.98123596996198E-01,-2.07499833552174E-02,-3.98123596996198E-01, 9.15853985835015E-01,-4.77338070520537E-02
 2.20890000000000E+08, 9.15468662410083E-01,-5.12865403925157E-02,-2.23238654049875E-02,-3.98482702200536E-01,-2.23238654049875E-02,-3.98482702200536E-01, 9.15468662410083E-01,-5.12865403925157E-02
 2.22139375000000E+08, 9.15054716746192E-01,-5.48443508112334E-02,-2.39063741857302E-02,-3.98867707163582E-01,-2.39063741857302E-02,-3.98867707163582E-01, 9.15054716746192E-01,-5.48443508112334E-02
 2.23388750000000E+08, 9.14611907030449E-01,-5.84075875366712E-02,-2.54981416859833E-02,-3.99278672116147E-01,-2.54981416859833E-02,-3.99278672116147E-01, 9.14611907030449E-01,-5.84075875366712E-02
 2.24638125000000E+08, 9.14139973940831E-01,-6.19765996375835E-02,-2.70998076775490E-02,-3.99715660894915E-01,-2.70998076775490E-02,-3.99715660894915E-01, 9.14139973940831E-01,-6.19765996375835E-02
 2.25887500000000E+08, 9.13638640365096E-01,-6.55517359783007E-02,-2.87120202734661E-02,-4.00178740856966E-01,-2.87120202734661E-02,-4.00178740856966E-01, 9.13638640365096E-01,-6.55517359783007E-02
 2.27136875000000E+08, 9.13107611099794E-01,-6.91333451670094E-02,-3.03354364968928E-02,-4.00667982786483E-01,-3.03354364968928E-02,-4.00667982786483E-01, 9.13107611099794E-01,-6.91333451670094E-02
 2.28386250000000E+08, 9.12546572528984E-01,-7.27217754964328E-02,-3.19707228616579E-02,-4.01183460793130E-01,-3.19707228616579E-02,-4.01183460793130E-01, 9.12546572528984E-01,-7.27217754964328E-02
 2.29635625000000E+08, 9.11955192282159E-01,-7.63173748762682E-02,-3.36185559652419E-02,-4.01725252201572E-01,-3.36185559652419E-02,-4.01725252201572E-01, 9.11955192282159E-01,-7.63173748762682E-02
 2.30885000000000E+08, 9.11333118870908E-01,-7.99204907567186E-02,-3.52796230949797E-02,-4.02293437431565E-01,-3.52796230949797E-02,-4.02293437431565E-01, 9.11333118870908E-01,-7.99204907567186E-02
 2.32134375000000E+08, 9.10679981303789E-01,-8.35314700424004E-02,-3.69546228482812E-02,-4.02888099867974E-01,-3.69546228482812E-02,-4.02888099867974E-01, 9.10679981303789E-01,-8.35314700424004E-02
 2.33383750000000E+08, 9.09995388678868E-01,-8.71506589958779E-02,-3.86442657676975E-02,-4.03509325720057E-01,-3.86442657676975E-02,-4.03509325720057E-01, 9.09995388678868E-01,-8.71506589958779E-02
 2.34633125000000E+08, 9.09278929753336E-01,-9.07784031300189E-02,-4.03492749916682E-02,-4.04157203869284E-01,-4.03492749916682E-02,-4.04157203869284E-01, 9.09278929753336E-01,-9.07784031300189E-02
 2.35882500000000E+08, 9.08530172489607E-01,-9.44150470883218E-02,-4.20703869218133E-02,-4.04831825704901E-01,-4.20703869218133E-02,-4.04831825704901E-01, 9.08530172489607E-01,-9.44150470883218E-02
 2.37131875000000E+08, 9.07748663577252E-01,-9.80609345123100E-02,-4.38083519076501E-02,-4.05533284946404E-01,-4.38083519076501E-02,-4.05533284946404E-01, 9.07748663577252E-01,-9.80609345123100E-02
 2.38381250000000E+08, 9.06933927930098E-01,-1.01716407895026E-01,-4.55639349496375E-02,-4.06261677452012E-01,-4.55639349496375E-02,-4.06261677452012E-01, 9.06933927930098E-01,-1.01716407895026E-01
 2.39630625000000E+08, 9.06085468157800E-01,-1.05381808419597E-01,-4.73379164214719E-02,-4.07017101012169E-01,-4.73379164214719E-02,-4.07017101012169E-01, 9.06085468157800E-01,-1.05381808419597E-01
 2.40880000000000E+08, 9.05202764011147E-01,-1.09057475781790E-01,-4.91310928125831E-02,-4.07799655127031E-01,-4.91310928125831E-02,-4.07799655127031E-01, 9.05202764011147E-01,-1.09057475781790E-01
 2.42129375000000E+08, 9.04285271800349E-01,-1.12743747995368E-01,-5.09442774917961E-02,-4.08609440766809E-01,-5.09442774917961E-02,-4.08609440766809E-01, 9.04285271800349E-01,-1.12743747995368E-01
 2.43378750000000E+08, 9.03332423785505E-01,-1.16440961179026E-01,-5.27783014931558E-02,-4.09446560113781E-01,-5.27783014931558E-02,-4.09446560113781E-01, 9.03332423785505E-01,-1.16440961179026E-01
 2.44628125000000E+08, 9.02343627538433E-01,-1.20149449323565E-01,-5.46340143249258E-02,-4.10311116284668E-01,-5.46340143249258E-02,-4.10311116284668E-01, 9.02343627538433E-01,-1.20149449323565E-01
 2.45877500000000E+08, 9.01318265275016E-01,-1.23869544037889E-01,-5.65122848028031E-02,-4.11203213032009E-01,-5.65122848028031E-02,-4.11203213032009E-01, 9.01318265275016E-01,-1.23869544037889E-01
 2.47126875000000E+08, 9.00255693157170E-01,-1.27601574272318E-01,-5.84140019084082E-02,-4.12122954423038E-01,-5.84140019084082E-02,-4.12122954423038E-01, 9.00255693157170E-01,-1.27601574272318E-01
 2.48376250000000E+08, 8.99155240563526E-01,-1.31345866017592E-01,-6.03400756741375E-02,-4.13070444494490E-01,-6.03400756741375E-02,-4.13070444494490E-01, 8.99155240563526E-01,-1.31345866017592E-01
 2.49625625000000E+08, 8.98016209327889E-01,-1.35102741977856E-01,-6.22914380954821E-02,-4.14045786881633E-01,-6.22914380954821E-02,-4.14045786881633E-01, 8.98016209327889E-01,-1.35102741977856E-01
 2.50875000000000E+08, 8.96837872944501E-01,-1.38872521215759E-01,-6.42690440719427E-02,-4.15049084419710E-01,-6.42690440719427E-02,-4.15049084419710E-01, 8.96837872944501E-01,-1.38872521215759E-01
 2.52124375000000E+08, 8.95619475739120E-01,-1.42655518767719E-01,-6.62738723776893E-02,-4.16080438715835E-01,-6.62738723776893E-02,-4.16080438715835E-01, 8.95619475739120E-01,-1.42655518767719E-01
 2.53373750000000E+08, 8.94360232004885E-01,-1.46452045227235E-01,-6.83069266631319E-02,-4.17139949689268E-01,-6.83069266631319E-02,-4.17139949689268E-01, 8.94360232004885E-01,-1.46452045227235E-01
 2.54623125000000E+08, 8.93059325101934E-01,-1.50262406294003E-01,-7.03692364885896E-02,-4.18227715077835E-01,-7.03692364885896E-02,-4.18227715077835E-01, 8.93059325101934E-01,-1.50262406294003E-01
 2.55872500000000E+08, 8.91715906519713E-01,-1.54086902286419E-01,-7.24618583912552E-02,-4.19343829908095E-01,-7.24618583912552E-02,-4.19343829908095E-01, 8.91715906519713E-01,-1.54086902286419E-01
 2.57121875000000E+08, 8.90329094900884E-01,-1.57925827614909E-01,-7.45858769866726E-02,-4.20488385926709E-01,-7.45858769866726E-02,-4.20488385926709E-01, 8.90329094900884E-01,-1.57925827614909E-01
 2.58371250000000E+08, 8.88897975025756E-01,-1.61779470213336E-01,-7.67424061059471E-02,-4.21661470990264E-01,-7.67424061059471E-02,-4.21661470990264E-01, 8.88897975025756E-01,-1.61779470213336E-01
 2.59620625000000E+08, 8.87421596756113E-01,-1.65648110925520E-01,-7.89325899699190E-02,-4.22863168410631E-01,-7.89325899699190E-02,-4.22863168410631E-01, 8.87421596756113E-01,-1.65648110925520E-01
 2.60870000000000E+08, 8.85898973937337E-01,-1.69532022843766E-01,-8.11576044015326E-02,-4.24093556252719E-01,-8.11576044015326E-02,-4.24093556252719E-01, 8.85898973937337E-01,-1.69532022843766E-01
 2.62119375000000E+08, 8.84329083257713E-01,-1.73431470596000E-01,-8.34186580776289E-02,-4.25352706581268E-01,-8.34186580776289E-02,-4.25352706581268E-01, 8.84329083257713E-01,-1.73431470596000E-01
 2.63368750000000E+08, 8.82710863063798E-01,-1.77346709577936E-01,-8.57169938213813E-02,-4.26640684653104E-01,-8.57169938213813E-02,-4.26640684653104E-01, 8.82710863063798E-01,-1.77346709577936E-01
 2.64618125000000E+08, 8.81043212130770E-01,-1.81277985126433E-01,-8.80538899365818E-02,-4.27957548051009E-01,-8.80538899365818E-02,-4.27957548051009E-01, 8.81043212130770E-01,-1.81277985126433E-01
 2.65867500000000E+08, 8.79324988386659E-01,-1.85225531629916E-01,-9.04306615849573E-02,-4.29303345755101E-01,-9.04306615849573E-02,-4.29303345755101E-01, 8.79324988386659E-01,-1.85225531629916E-01
 2.67116875000000E+08, 8.77555007589419E-01,-1.89189571571480E-01,-9.28486622076684E-02,-4.30678117147344E-01,-9.28486622076684E-02,-4.30678117147344E-01, 8.77555007589419E-01,-1.89189571571480E-01
 2.68366250000000E+08, 8.75732041955832E-01,-1.93170314499960E-01,-9.53092849920988E-02,-4.32081890944472E-01,-9.53092849920988E-02,-4.32081890944472E-01, 8.75732041955832E-01,-1.93170314499960E-01
 2.69615625000000E+08, 8.73854818741268E-01,-1.97167955923964E-01,-9.78139643849949E-02,-4.33514684054326E-01,-9.78139643849949E-02,-4.33514684054326E-01, 8.73854818741268E-01,-1.97167955923964E-01
 2.70865000000000E+08, 8.71922018769406E-01,-2.01182676123477E-01,-1.00364177652940E-01,-4.34976500350225E-01,-1.00364177652940E-01,-4.34976500350225E-01, 8.71922018769406E-01,-2.01182676123477E-01
 2.72114375000000E+08, 8.69932274911090E-01,-2.05214638873306E-01,-1.02961446491080E-01,-4.36467329357626E-01,-1.02961446491080E-01,-4.36467329357626E-01, 8.69932274911090E-01,-2.05214638873306E-01
 2.73363750000000E+08, 8.67884170511599E-01,-2.09263990072228E-01,-1.05607338680906E-01,-4.37987144846947E-01,-1.05607338680906E-01,-4.37987144846947E-01, 8.67884170511599E-01,-2.09263990072228E-01
 2.74613125000000E+08, 8.65776237765696E-01,-2.13330856271277E-01,-1.08303469797793E-01,-4.39535903325996E-01,-1.08303469797793E-01,-4.39535903325996E-01, 8.65776237765696E-01,-2.13330856271277E-01
 2.75862500000000E+08, 8.63606956039998E-01,-2.17415343094172E-01,-1.11051504968857E-01,-4.41113542424991E-01,-1.11051504968857E-01,-4.41113542424991E-01, 8.63606956039998E-01,-2.17415343094172E-01
 2.77111875000000E+08, 8.61374750142330E-01,-2.21517533542407E-01,-1.13853160681511E-01,-4.42719979166692E-01,-1.13853160681511E-01,-4.42719979166692E-01, 8.61374750142330E-01,-2.21517533542407E-01
 2.78361250000000E+08, 8.59077988537933E-01,-2.25637486176992E-01,-1.16710206642951E-01,-4.44355108113664E-01,-1.16710206642951E-01,-4.44355108113664E-01, 8.59077988537933E-01,-2.25637486176992E-01
 2.79610625000000E+08, 8.56714981512609E-01,-2.29775233168335E-01,-1.19624467690527E-01,-4.46018799384112E-01,-1.19624467690527E-01,-4.46018799384112E-01, 8.56714981512609E-01,-2.29775233168335E-01
 2.80860000000000E+08, 8.54283979283139E-01,-2.33930778205149E-01,-1.22597825752767E-01,-4.47710896527205E-01,-1.22597825752767E-01,-4.47710896527205E-01, 8.54283979283139E-01,-2.33930778205149E-01
 2.82109375000000E+08, 8.51783170055592E-01,-2.38104094252664E-01,-1.25632221860461E-01,-4.49431214248152E-01,-1.25632221860461E-01,-4.49431214248152E-01, 8.51783170055592E-01,-2.38104094252664E-01
 2.83358750000000E+08, 8.49210678032499E-01,-2.42295121149786E-01,-1.28729658206936E-01,-4.51179535972676E-01,-1.28729658206936E-01,-4.51179535972676E-01, 8.49210678032499E-01,-2.42295121149786E-01
 2.84608125000000E+08, 8.46564561370207E-01,-2.46503763034152E-01,-1.31892200256213E-01,-4.52955611239828E-01,-1.31892200256213E-01,-4.52955611239828E-01, 8.46564561370207E-01,-2.46503763034152E-01
