 1.62169375000000E+08, 8.80210690892151E-01, 1.83203302594530E-01, 8.92092688149846E-02,-4.28611007692423E-01, 8.92092688149846E-02,-4.28611007692423E-01, 8.80210690892151E-01, 1.83203302594530E-01
 1.63418750000000E+08, 8.81677159200944E-01, 1.79795485480116E-01, 8.71691558741335E-02,-4.27458195158910E-01, 8.71691558741335E-02,-4.27458195158910E-01, 8.81677159200944E-01, 1.79795485480116E-01
 1.64668125000000E+08, 8.83106125525886E-01, 1.76399774054750E-01, 8.51584950932452E-02,-4.26327012380806E-01, 8.51584950932452E-02,-4.26327012380806E-01, 8.83106125525886E-01, 1.76399774054750E-01
 1.65917500000000E+08, 8.84498320403101E-01, 1.73016014417917E-01, 8.31764431738295E-02,-4.25217425865854E-01, 8.31764431738295E-02,-4.25217425865854E-01, 8.84498320403101E-01, 1.73016014417917E-01
 1.67166875000000E+08, 8.85854451690970E-01, 1.69644046668650E-01, 8.12221772497144E-02,-4.24129397439026E-01, 8.12221772497144E-02,-4.24129397439026E-01, 8.85854451690970E-01, 1.69644046668650E-01
 1.68416250000000E+08, 8.87175205183513E-01, 1.66283705330433E-01, 7.92948942242766E-02,-4.23062884686348E-01, 7.92948942242766E-02,-4.23062884686348E-01, 8.87175205183513E-01, 1.66283705330433E-01
 1.69665625000000E+08, 8.88461245204512E-01, 1.62934819749952E-01, 7.73938101256279E-02,-4.22017841372775E-01, 7.73938101256279E-02,-4.22017841372775E-01, 8.88461245204512E-01, 1.62934819749952E-01
 1.70915000000000E+08, 8.89713215182787E-01, 1.59597214471203E-01, 7.55181594793308E-02,-4.20994217835582E-01, 7.55181594793308E-02,-4.20994217835582E-01, 8.89713215182787E-01, 1.59597214471203E-01
 1.72164375000000E+08, 8.90931738209004E-01, 1.56270709586334E-01, 7.36671946982067E-02,-4.19991961354694E-01, 7.36671946982067E-02,-4.19991961354694E-01, 8.90931738209004E-01, 1.56270709586334E-01
 1.73413750000000E+08, 8.92117417574423E-01, 1.52955121064561E-01, 7.18401854887960E-02,-4.19011016501241E-01, 7.18401854887960E-02,-4.19011016501241E-01, 8.92117417574423E-01, 1.52955121064561E-01
 1.74663125000000E+08, 8.93270837291996E-01, 1.49650261060392E-01, 7.00364182740269E-02,-4.18051325465616E-01, 7.00364182740269E-02,-4.18051325465616E-01, 8.93270837291996E-01, 1.49650261060392E-01
 1.75912500000000E+08, 8.94392562600205E-01, 1.46355938202344E-01, 6.82551956316456E-02,-4.17112828366182E-01, 6.82551956316456E-02,-4.17112828366182E-01, 8.94392562600205E-01, 1.46355938202344E-01
 1.77161875000000E+08, 8.95483140450052E-01, 1.43071957863257E-01, 6.64958357479642E-02,-4.16195463539750E-01, 6.64958357479642E-02,-4.16195463539750E-01, 8.95483140450052E-01, 1.43071957863257E-01
 1.78411250000000E+08, 8.96543099975596E-01, 1.39798122413259E-01, 6.47576718864800E-02,-4.15299167814864E-01, 6.47576718864800E-02,-4.15299167814864E-01, 8.96543099975596E-01, 1.39798122413259E-01
 1.79660625000000E+08, 8.97572952948439E-01, 1.36534231456368E-01, 6.30400518709239E-02,-4.14423876768882E-01, 6.30400518709239E-02,-4.14423876768882E-01, 8.97572952948439E-01, 1.36534231456368E-01
 1.80910000000000E+08, 8.98573194216542E-01, 1.33280082051658E-01, 6.13423375822998E-02,-4.13569524969774E-01, 6.13423375822998E-02,-4.13569524969774E-01, 8.98573194216542E-01, 1.33280082051658E-01
 1.82159375000000E+08, 8.99544302127765E-01, 1.30035468919884E-01, 5.96639044694774E-02,-4.12736046203521E-01, 5.96639044694774E-02,-4.12736046203521E-01, 8.99544302127765E-01, 1.30035468919884E-01
 1.83408750000000E+08, 9.00486738938514E-01, 1.26800184636387E-01, 5.80041410729096E-02,-4.11923373687937E-01, 5.80041410729096E-02,-4.11923373687937E-01, 9.00486738938514E-01, 1.26800184636387E-01
 1.84658125000000E+08, 9.01400951207856E-01, 1.23574019811066E-01, 5.63624485610475E-02,-4.11131440273680E-01, 5.63624485610475E-02,-4.11131440273680E-01, 9.01400951207856E-01, 1.23574019811066E-01
 1.85907500000000E+08, 9.02287370177471E-01, 1.20356763256160E-01, 5.47382402790344E-02,-4.10360178633208E-01, 5.47382402790344E-02,-4.10360178633208E-01, 9.02287370177471E-01, 1.20356763256160E-01
 1.87156875000000E+08, 9.03146412137816E-01, 1.17148202142533E-01, 5.31309413092635E-02,-4.09609521438350E-01, 5.31309413092635E-02,-4.09609521438350E-01, 9.03146412137816E-01, 1.17148202142533E-01
 1.88406250000000E+08, 9.03978478780815E-01, 1.13948122145141E-01, 5.15399880433939E-02,-4.08879401527158E-01, 5.15399880433939E-02,-4.08879401527158E-01, 9.03978478780815E-01, 1.13948122145141E-01
 1.89655625000000E+08, 9.04783957539452E-01, 1.10756307578274E-01, 4.99648277654229E-02,-4.08169752060642E-01, 4.99648277654229E-02,-4.08169752060642E-01, 9.04783957539452E-01, 1.10756307578274E-01
 1.90905000000000E+08, 9.05563221914571E-01, 1.07572541521199E-01, 4.84049182454221E-02,-4.07480506669982E-01, 4.84049182454221E-02,-4.07480506669982E-01, 9.05563221914571E-01, 1.07572541521199E-01
 1.92154375000000E+08, 9.06316631789225E-01, 1.04396605934725E-01, 4.68597273435498E-02,-4.06811599594742E-01, 4.68597273435498E-02,-4.06811599594742E-01, 9.06316631789225E-01, 1.04396605934725E-01
 1.93403750000000E+08, 9.07044533730869E-01, 1.01228281769248E-01, 4.53287326239622E-02,-4.06162965812618E-01, 4.53287326239622E-02,-4.06162965812618E-01, 9.07044533730869E-01, 1.01228281769248E-01
 1.94653125000000E+08, 9.07747261281717E-01, 9.80673490647452E-02, 4.38114209782494E-02,-4.05534541161196E-01, 4.38114209782494E-02,-4.05534541161196E-01, 9.07747261281717E-01, 9.80673490647452E-02
 1.95902500000000E+08, 9.08425135237548E-01, 9.49135870432119E-02, 4.23072882580321E-02,-4.04926262452172E-01, 4.23072882580321E-02,-4.04926262452172E-01, 9.08425135237548E-01, 9.49135870432119E-02
 1.97151875000000E+08, 9.09078463915241E-01, 9.17667741939689E-02, 4.08158389163632E-02,-4.04338067578472E-01, 4.08158389163632E-02,-4.04338067578472E-01, 9.09078463915241E-01, 9.17667741939689E-02
 1.98401250000000E+08, 9.09707543409330E-01, 8.86266883522684E-02, 3.93365856575809E-02,-4.03769895614662E-01, 3.93365856575809E-02,-4.03769895614662E-01, 9.09707543409330E-01, 8.86266883522684E-02
 1.99650625000000E+08, 9.10312657837828E-01, 8.54931067715949E-02, 3.78690490952725E-02,-4.03221686911046E-01, 3.78690490952725E-02,-4.03221686911046E-01, 9.10312657837828E-01, 8.54931067715949E-02
 2.00900000000000E+08, 9.10894079577579E-01, 8.23658061900368E-02, 3.64127574180121E-02,-4.02693383181793E-01, 3.64127574180121E-02,-4.02693383181793E-01, 9.10894079577579E-01, 8.23658061900368E-02
 2.02149375000000E+08, 9.11452069489389E-01, 7.92445628910849E-02, 3.49672460625425E-02,-4.02184927587437E-01, 3.49672460625425E-02,-4.02184927587437E-01, 9.11452069489389E-01, 7.92445628910849E-02
 2.03398750000000E+08, 9.11986877133178E-01, 7.61291527591965E-02, 3.35320573940784E-02,-4.01696264812061E-01, 3.35320573940784E-02,-4.01696264812061E-01, 9.11986877133178E-01, 7.61291527591965E-02
 2.04648125000000E+08, 9.12498740973351E-01, 7.30193513304431E-02, 3.21067403934163E-02,-4.01227341135472E-01, 3.21067403934163E-02,-4.01227341135472E-01, 9.12498740973351E-01, 7.30193513304431E-02
 2.05897500000000E+08, 9.12987888574650E-01, 6.99149338385482E-02, 3.06908503505400E-02,-4.00778104500627E-01, 3.06908503505400E-02,-4.00778104500627E-01, 9.12987888574650E-01, 6.99149338385482E-02
 2.07146875000000E+08, 9.13454536788652E-01, 6.68156752565992E-02, 2.92839485644194E-02,-4.00348504576589E-01, 2.92839485644194E-02,-4.00348504576589E-01, 9.13454536788652E-01, 6.68156752565992E-02
 2.08396250000000E+08, 9.13898891931142E-01, 6.37213503347098E-02, 2.78856020487045E-02,-3.99938492817250E-01, 2.78856020487045E-02,-3.99938492817250E-01, 9.13898891931142E-01, 6.37213503347098E-02
 2.09645625000000E+08, 9.14321149950537E-01, 6.06317336338910E-02, 2.64953832430227E-02,-3.99548022516045E-01, 2.64953832430227E-02,-3.99548022516045E-01, 9.14321149950537E-01, 6.06317336338910E-02
 2.10895000000000E+08, 9.14721496587541E-01, 5.75465995563787E-02, 2.51128697295962E-02,-3.99177048856885E-01, 2.51128697295962E-02,-3.99177048856885E-01, 9.14721496587541E-01, 5.75465995563787E-02
 2.12144375000000E+08, 9.15100107526211E-01, 5.44657223726506E-02, 2.37376439548937E-02,-3.98825528961491E-01, 2.37376439548937E-02,-3.98825528961491E-01, 9.15100107526211E-01, 5.44657223726506E-02
 2.13393750000000E+08, 9.15457148536590E-01, 5.13888762453604E-02, 2.23692929560471E-02,-3.98493421933339E-01, 2.23692929560471E-02,-3.98493421933339E-01, 9.15457148536590E-01, 5.13888762453604E-02
 2.14643125000000E+08, 9.15792775609060E-01, 4.83158352503985E-02, 2.10074080917583E-02,-3.98180688898364E-01, 2.10074080917583E-02,-3.98180688898364E-01, 9.15792775609060E-01, 4.83158352503985E-02
 2.15892500000000E+08, 9.16107135080572E-01, 4.52463733952854E-02, 1.96515847774311E-02,-3.97887293042612E-01, 1.96515847774311E-02,-3.97887293042612E-01, 9.16107135080572E-01, 4.52463733952854E-02
 2.17141875000000E+08, 9.16400363752868E-01, 4.21802646350931E-02, 1.83014222242690E-02,-3.97613199646961E-01, 1.83014222242690E-02,-3.97613199646961E-01, 9.16400363752868E-01, 4.21802646350931E-02
 2.18391250000000E+08, 9.16672589002851E-01, 3.91172828860804E-02, 1.69565231820797E-02,-3.97358376119085E-01, 1.69565231820797E-02,-3.97358376119085E-01, 9.16672589002851E-01, 3.91172828860804E-02
 2.19640625000000E+08, 9.16923928885199E-01, 3.60572020372195E-02, 1.56164936855323E-02,-3.97122792022754E-01, 1.56164936855323E-02,-3.97122792022754E-01, 9.16923928885199E-01, 3.60572020372195E-02
 2.20890000000000E+08, 9.17154492227348E-01, 3.29997959597900E-02, 1.42809428036213E-02,-3.96906419104613E-01, 1.42809428036213E-02,-3.96906419104613E-01, 9.17154492227348E-01, 3.29997959597900E-02
 2.22139375000000E+08, 9.17364378716945E-01, 2.99448385152015E-02, 1.29494823920876E-02,-3.96709231318543E-01, 1.29494823920876E-02,-3.96709231318543E-01, 9.17364378716945E-01, 2.99448385152015E-02
 2.23388750000000E+08, 9.17553678981861E-01, 2.68921035612060E-02, 1.16217268485551E-02,-3.96531204847693E-01, 1.16217268485551E-02,-3.96531204847693E-01, 9.17553678981861E-01, 2.68921035612060E-02
 2.24638125000000E+08, 9.17722474662863E-01, 2.38413649566558E-02, 1.02972928701440E-02,-3.96372318124288E-01, 1.02972928701440E-02,-3.96372318124288E-01, 9.17722474662863E-01, 2.38413649566558E-02
 2.25887500000000E+08, 9.17870838479010E-01, 2.07923965649522E-02, 8.97579921332258E-03,-3.96232551847281E-01, 8.97579921332258E-03,-3.96232551847281E-01, 9.17870838479010E-01, 2.07923965649522E-02
 2.27136875000000E+08, 9.17998834285858E-01, 1.77449722563353E-02, 7.65686645576289E-03,-3.96111888997928E-01, 7.65686645576289E-03,-3.96111888997928E-01, 9.17998834285858E-01, 1.77449722563353E-02
 2.28386250000000E+08, 9.18106517126528E-01, 1.46988659091497E-02, 6.34011675996784E-03,-3.96010314853353E-01, 6.34011675996784E-03,-3.96010314853353E-01, 9.18106517126528E-01, 1.46988659091497E-02
 2.29635625000000E+08, 9.18193933275697E-01, 1.16538514102296E-02, 5.02517363844042E-03,-3.95927816998145E-01, 5.02517363844042E-03,-3.95927816998145E-01, 9.18193933275697E-01, 1.16538514102296E-02
 2.30885000000000E+08, 9.18261120276561E-01, 8.60970265453257E-03, 3.71166172016412E-03,-3.95864385334056E-01, 3.71166172016412E-03,-3.95864385334056E-01, 9.18261120276561E-01, 8.60970265453257E-03
 2.32134375000000E+08, 9.18308106970809E-01, 5.56619354415955E-03, 2.39920651816963E-03,-3.95820012087820E-01, 2.39920651816963E-03,-3.95820012087820E-01, 9.18308106970809E-01, 5.56619354415955E-03
 2.33383750000000E+08, 9.18334913521638E-01, 2.52309798688542E-03, 1.08743419795965E-03,-3.95794691817133E-01, 1.08743419795965E-03,-3.95794691817133E-01, 9.18334913521638E-01, 2.52309798688542E-03
 2.34633125000000E+08, 9.18341551429844E-01,-5.19810105666929E-04,-2.24028653431900E-04,-3.95788421414830E-01,-2.24028653431900E-04,-3.95788421414830E-01, 9.18341551429844E-01,-5.19810105666929E-04
 2.35882500000000E+08, 9.18328023542995E-01,-3.56275682008341E-03,-1.53555525797100E-03,-3.95801200111253E-01,-1.53555525797100E-03,-3.95801200111253E-01, 9.18328023542995E-01,-3.56275682008341E-03
 2.37131875000000E+08, 9.18294324057699E-01,-6.60596824332185E-03,-2.84751887696996E-03,-3.95833029474838E-01,-2.84751887696996E-03,-3.95833029474838E-01, 9.18294324057699E-01,-6.60596824332185E-03
 2.38381250000000E+08, 9.18240438514980E-01,-9.64967046485176E-03,-4.16029304147117E-03,-3.95883913410922E-01,-4.16029304147117E-03,-3.95883913410922E-01, 9.18240438514980E-01,-9.64967046485176E-03
 2.39630625000000E+08, 9.18166343788741E-01,-1.26940895786463E-02,-5.47425178289298E-03,-3.95953858158754E-01,-5.47425178289298E-03,-3.95953858158754E-01, 9.18166343788741E-01,-1.26940895786463E-02
 2.40880000000000E+08, 9.18072008067310E-01,-1.57394516849022E-02,-6.78976986416250E-03,-3.96042872286710E-01,-6.78976986416250E-03,-3.96042872286710E-01, 9.18072008067310E-01,-1.57394516849022E-02
 2.42129375000000E+08, 9.17957390828053E-01,-1.87859828913548E-02,-8.10722301155795E-03,-3.96150966685682E-01,-8.10722301155795E-03,-3.96150966685682E-01, 9.17957390828053E-01,-1.87859828913548E-02
 2.43378750000000E+08, 9.17822442805011E-01,-2.18339093140646E-02,-9.42698814748824E-03,-3.96278154560625E-01,-9.42698814748824E-03,-3.96278154560625E-01, 9.17822442805011E-01,-2.18339093140646E-02
 2.44628125000000E+08, 9.17667105949547E-01,-2.48834570775405E-02,-1.07494436244343E-02,-3.96424451420215E-01,-1.07494436244343E-02,-3.96424451420215E-01, 9.17667105949547E-01,-2.48834570775405E-02
 2.45877500000000E+08, 9.17491313383938E-01,-2.79348523140700E-02,-1.20749694602814E-02,-3.96589875064582E-01,-1.20749694602814E-02,-3.96589875064582E-01, 9.17491313383938E-01,-2.79348523140700E-02
 2.47126875000000E+08, 9.17294989347878E-01,-3.09883211621187E-02,-1.34039475752712E-02,-3.96774445571070E-01,-1.34039475752712E-02,-3.96774445571070E-01, 9.17294989347878E-01,-3.09883211621187E-02
 2.48376250000000E+08, 9.17078049137822E-01,-3.40440897636608E-02,-1.47367620308038E-02,-3.96978185277955E-01,-1.47367620308038E-02,-3.96978185277955E-01, 9.17078049137822E-01,-3.40440897636608E-02
 2.49625625000000E+08, 9.16840399039114E-01,-3.71023842603000E-02,-1.60737992703253E-02,-3.97201118766068E-01,-1.60737992703253E-02,-3.97201118766068E-01, 9.16840399039114E-01,-3.71023842603000E-02
 2.50875000000000E+08, 9.16581936250818E-01,-4.01634307880308E-02,-1.74154483625333E-02,-3.97443272838237E-01,-1.74154483625333E-02,-3.97443272838237E-01, 9.16581936250818E-01,-4.01634307880308E-02
 2.52124375000000E+08, 9.16302548803167E-01,-4.32274554704944E-02,-1.87621012471410E-02,-3.97704676496466E-01,-1.87621012471410E-02,-3.97704676496466E-01, 9.16302548803167E-01,-4.32274554704944E-02
 2.53373750000000E+08, 9.16002115467555E-01,-4.62946844105682E-02,-2.01141529834386E-02,-3.97985360916766E-01,-2.01141529834386E-02,-3.97985360916766E-01, 9.16002115467555E-01,-4.62946844105682E-02
 2.54623125000000E+08, 9.15680505658957E-01,-4.93653436801322E-02,-2.14720020018983E-02,-3.98285359421521E-01,-2.14720020018983E-02,-3.98285359421521E-01, 9.15680505658957E-01,-4.93653436801322E-02
 2.55872500000000E+08, 9.15337579330674E-01,-5.24396593078390E-02,-2.28360503590671E-02,-3.98604707449295E-01,-2.28360503590671E-02,-3.98604707449295E-01, 9.15337579330674E-01,-5.24396593078390E-02
 2.57121875000000E+08, 9.14973186861302E-01,-5.55178572647202E-02,-2.42067039960010E-02,-3.98943442521941E-01,-2.42067039960010E-02,-3.98943442521941E-01, 9.14973186861302E-01,-5.55178572647202E-02
 2.58371250000000E+08, 9.14587168933782E-01,-5.86001634474410E-02,-2.55843730004927E-02,-3.99301604208893E-01,-2.55843730004927E-02,-3.99301604208893E-01, 9.14587168933782E-01,-5.86001634474410E-02
 2.59620625000000E+08, 9.14179356406413E-01,-6.16868036590178E-02,-2.69694718733536E-02,-3.99679234088490E-01,-2.69694718733536E-02,-3.99679234088490E-01, 9.14179356406413E-01,-6.16868036590178E-02
 2.60870000000000E+08, 9.13749570175690E-01,-6.47780035867987E-02,-2.83624197990109E-02,-4.00076375706184E-01,-2.83624197990109E-02,-4.00076375706184E-01, 9.13749570175690E-01,-6.47780035867987E-02
 2.62119375000000E+08, 9.13297621030800E-01,-6.78739887775021E-02,-2.97636409206884E-02,-4.00493074529457E-01,-2.97636409206884E-02,-4.00493074529457E-01, 9.13297621030800E-01,-6.78739887775021E-02
 2.63368750000000E+08, 9.12823309499649E-01,-7.09749846090927E-02,-3.11735646204435E-02,-4.00929377899279E-01,-3.11735646204435E-02,-4.00929377899279E-01, 9.12823309499649E-01,-7.09749846090927E-02
 2.64618125000000E+08, 9.12326425686224E-01,-7.40812162592710E-02,-3.25926258043356E-02,-4.01385334977905E-01,-3.25926258043356E-02,-4.01385334977905E-01, 9.12326425686224E-01,-7.40812162592710E-02
 2.65867500000000E+08, 9.11806749099137E-01,-7.71929086703358E-02,-3.40212651930107E-02,-4.01860996692817E-01,-3.40212651930107E-02,-4.01860996692817E-01, 9.11806749099137E-01,-7.71929086703358E-02
 2.67116875000000E+08, 9.11264048471152E-01,-8.03102865101676E-02,-3.54599296179888E-02,-4.02356415676584E-01,-3.54599296179888E-02,-4.02356415676584E-01, 9.11264048471152E-01,-8.03102865101676E-02
 2.68366250000000E+08, 9.10698081569517E-01,-8.34335741290695E-02,-3.69090723239464E-02,-4.02871646202405E-01,-3.69090723239464E-02,-4.02871646202405E-01, 9.10698081569517E-01,-8.34335741290695E-02
 2.69615625000000E+08, 9.10108594996886E-01,-8.65629955121894E-02,-3.83691532772972E-02,-4.03406744115086E-01,-3.83691532772972E-02,-4.03406744115086E-01, 9.10108594996886E-01,-8.65629955121894E-02
 2.70865000000000E+08, 9.09495323982621E-01,-8.96987742272258E-02,-3.98406394813717E-02,-4.03961766757196E-01,-3.98406394813717E-02,-4.03961766757196E-01, 9.09495323982621E-01,-8.96987742272258E-02
 2.72114375000000E+08, 9.08857992164270E-01,-9.28411333671131E-02,-4.13240052985113E-02,-4.04536772890092E-01,-4.13240052985113E-02,-4.04536772890092E-01, 9.08857992164270E-01,-9.28411333671131E-02
 2.73363750000000E+08, 9.08196311358962E-01,-9.59902954873575E-02,-4.28197327793931E-02,-4.05131822609538E-01,-4.28197327793931E-02,-4.05131822609538E-01, 9.08196311358962E-01,-9.59902954873575E-02
 2.74613125000000E+08, 9.07509981324508E-01,-9.91464825376802E-02,-4.43283119999111E-02,-4.05746977255574E-01,-4.43283119999111E-02,-4.05746977255574E-01, 9.07509981324508E-01,-9.91464825376802E-02
 2.75862500000000E+08, 9.06798689509939E-01,-1.02309915787608E-01,-4.58502414059452E-02,-4.06382299316304E-01,-4.58502414059452E-02,-4.06382299316304E-01, 9.06798689509939E-01,-1.02309915787608E-01
 2.77111875000000E+08, 9.06062110795233E-01,-1.05480815745619E-01,-4.73860281663563E-02,-4.07037852325239E-01,-4.73860281663563E-02,-4.07037852325239E-01, 9.06062110795233E-01,-1.05480815745619E-01
 2.78361250000000E+08, 9.05299907219956E-01,-1.08659402071454E-01,-4.89361885345538E-02,-4.07713700751795E-01,-4.89361885345538E-02,-4.07713700751795E-01, 9.05299907219956E-01,-1.08659402071454E-01
 2.79610625000000E+08, 9.04511727700545E-01,-1.11845893481144E-01,-5.05012482189876E-02,-4.08409909884546E-01,-5.05012482189876E-02,-4.08409909884546E-01, 9.04511727700545E-01,-1.11845893481144E-01
 2.80860000000000E+08, 9.03697207735942E-01,-1.15040507644320E-01,-5.20817427629252E-02,-4.09126545706796E-01,-5.20817427629252E-02,-4.09126545706796E-01, 9.03697207735942E-01,-1.15040507644320E-01
 2.82109375000000E+08, 9.02855969101277E-01,-1.18243461073319E-01,-5.36782179338803E-02,-4.09863674763987E-01,-5.36782179338803E-02,-4.09863674763987E-01, 9.02855969101277E-01,-1.18243461073319E-01
 2.83358750000000E+08, 9.01987619529307E-01,-1.21454969003571E-01,-5.52912301230680E-02,-4.10621364022471E-01,-5.52912301230680E-02,-4.10621364022471E-01, 9.01987619529307E-01,-1.21454969003571E-01
 2.84608125000000E+08, 9.01091752379276E-01,-1.24675245264746E-01,-5.69213467552688E-02,-4.11399680719111E-01,-5.69213467552688E-02,-4.11399680719111E-01, 9.01091752379276E-01,-1.24675245264746E-01
